id,type,name,date_of_birth,date_of_death
m.0ch1sq2,people.person,Sarah M. Cleveland,1788-10-20,1856
m.0ch1v1j,people.person,Philip Willkie,1919-12-07,1974-04-10
m.0ch1wfh,people.person,Victor Adamson,1890-01-04,1972-11-09
m.0ch1xrc,people.person,Bud Harless,1924-01-24,2007-10-12
m.0ch2h0t,people.person,Ilkka Mäkelä,1963-06-25,
m.0ch2mqj,people.deceased_person,John Jackson,1801,1848
m.0ch2r1z,people.person,Walter Scheidel,1966-07-09,
m.0ch35bm,people.deceased_person,Henry Ciccarone,1938-02-08,1988-11-16
m.0ch3_t0,people.person,Бобровський Сергій Андрійович,1988-09-20,
m.0ch3mr_,people.person,Hank Schreiber,1891-07-12,1968-02-23
m.0ch3mt0,people.deceased_person,Johann Friedrich Bause,1738,1814
m.0ch3rwh,people.person,Стоян Радев,1971-08-03,
m.0ch3y23,people.person,José Bordalás,1964-03-05,
m.0ch40p5,people.deceased_person,Steve Mauger,1920-06-17,1976-03-12
m.0ch42sl,people.person,Michel Cormier,1945-12-22,
m.0ch48q_,people.person,Maggie Hickey,1946-10-16,
m.0ch49rd,people.person,Ittala Nandi,1942-06-04,
m.0ch4dfh,people.person,Jasper Iwema,1989-11-15,
m.0ch4fyw,people.person,Merrill G. Wheelock,1822,1866
m.0ch5103,people.deceased_person,Luther D. Miller,1890-06-14,1972-04-27
m.0ch525,people.person,James Culliford,1927-09-08,2002-03
m.0ch5812,people.deceased_person,William Popple,1638,1708
m.0ch5btm,people.deceased_person,Torben Hundahl,1945-06-16,1989-10-02
m.0ch5cqw,people.deceased_person,Agnes Mowinckel,1875-08-25,1963-04-01
m.0ch5jns,people.deceased_person,Hugh Knox,1883-01-27,1936
m.0ch5jt9,people.deceased_person,Lil Kirby,1921-01-24,1987
m.0ch5r6j,people.person,Asep Sunandar Sunarya,1955-09-03,2014-03-31
m.0ch5rg0,people.person,Juanita Amatong,1935-03-23,
m.0ch90dt,people.person,John Arledge,1906-03-12,1947-05-15
m.0ch9qvw,people.person,Emese Vasvári,1966-12-29,
m.0chc64,people.deceased_person,Roland Rainer,1910-05-01,2004-04-10
m.0chts0m,people.person,Jitka Rudolfová,1979,
m.0chvb0x,people.person,Veith von Fürstenberg,1947,
m.0cj21r,people.person,鈴木麻里子,1970-01-30,
m.0cj39lk,people.person,Pavel Taussig,1933-11-24,
m.0cj3cvt,people.person,Pablo Krögh,1963-02-21,2013-09-02
m.0cj6m7,people.deceased_person,Nalini Ranjan Sarkar,1882,1953
m.0cj6n4k,people.person,Олександр Васильович Феклістов,1955-12-07,
m.0cj7hwm,people.person,Lucy Tulugarjuk,1975-02-28,
m.0cjcdhx,people.person,Ludwig Palmell,1991-11-21,
m.0cjcg5z,people.person,Neus Ollé-Soronellas,1949,
m.0cjd03y,people.person,Георгий Павлович Менглет,1912-09-17,
m.0cjfmf_,people.person,Christian Strang,1977-11-09,
m.0cjkgz,people.person,Taurean Henderson,1983-01-20,
m.0cjmz6,people.person,Carlos Petroni,1947,
m.0cjzw7,people.person,Jessica Martin,1962-08-25,
m.0ck4_rb,people.person,Mario David,1927-08-09,1996-04-29
m.0ck55d,people.person,T. Irving Crowell,1866,1942
m.0ck57t,people.person,Saifullah Paracha,1947-08-17,
m.0ck61xh,people.person,Juan Luis Buñuel,1934-11-09,
m.0ck7ltp,people.person,Fredrik Heinig,1970-07-30,
m.0ck_hl,people.person,Leigh Julius,1985-03-25,
m.0ckhd6,people.person,Susanne Lautenbacher,1932-04-19,
m.0ckmbs,people.deceased_person,サッシャ・ヴィエルニ,1919-08-10,2001-05-15
m.0ckpsw,people.person,Nathan Morley,1974-01-14,
m.0cksg3,people.person,Christopher Garnett,1948-03-12,
m.0cl5pd,people.person,John Abbott,1945-04-19,1996
m.0cl9d4x,people.person,Guglielmo Giannini,1891-10-14,1960-10-10
m.0clb6,people.deceased_person,Catilina,-0107,-0061
m.0clbgg,people.person,Carlos Martínez,1982-05-26,
m.0clcmp,people.person,Jean Lassalle,1955-05-03,
m.0clgbd,people.person,Daniel Coonan,1974-11-17,
m.0cllwh,people.person,Eviatar Zerubavel,1948,
m.0cllxj,people.person,Collis Jones,1949-07-03,
m.0clv3v4,people.person,Donna Osterbuhr,1957,
m.0clvhd,people.person,Margaret Smith,1958,
m.0clzpsq,people.person,נינה קוטלר,1971-06-09,
m.0cm4pg7,people.person,Suzy Willy,1895-05-01,1981-10-16
m.0cm61fm,people.person,Marcin Wierzchoslawski,1971,
m.0cm637r,people.person,Yukimi Nagano,1982-01-31,
m.0cm7vn9,people.deceased_person,Charles Fraser,1897-07-22,1970
m.0cm81ch,people.person,Emit Snake-Beings,1967-12-13,
m.0cm841s,people.deceased_person,Nathan Quinones,1930-10-12,2010
m.0cm8870,people.person,Csaba Kuzma,1954-11-20,
m.0cm89nb,people.person,Kenji Momota,1962-08-04,
m.0cm8cf3,people.person,Dan Staley,1963-02-03,
m.0cm8h59,people.person,Moises Barack,1943-12-26,
m.0cm8pn,people.deceased_person,Roman Frister,1928-01-17,2015-02-09
m.0cm8qc8,people.person,Lim Lean Teng,1860,1963
m.0cm8rly,people.person,Bob Dupuis,1952-08-26,
m.0cm8t57,people.person,Craig Tanner,1974-03-28,
m.0cm91ms,people.person,Nadezjda Nejnski,1962-08-09,
m.0cm9_0h,people.person,George Creasy,1895-10-13,1972-10-31
m.0cm9m47,people.person,Nguyễn Văn Mạnh,1993-06-16,
m.0cm9v5b,people.person,Biswatosh Sengupta,1944-09-11,
m.0cm9wnr,people.deceased_person,Emilie Demant Hatt,1873-01-21,1958-12-04
m.0cmb6lv,people.person,Chris Cox,1982,
m.0cmb6nx,people.deceased_person,Ernst Dehner,1889-03-05,1970-09-13
m.0cmbg3,people.person,Mat Mladin,1972-03-10,
m.0cmbj6_,people.person,Annette Sykes,1961,
m.0cmbl7q,people.person,Antal Bozsó,1991-09-29,
m.0cmbp1n,people.person,Juan Domínguez Lamas,1990-01-08,
m.0cmbtg6,people.person,Lorenzo Scarafoni,1965-12-04,
m.0cmbvr5,people.person,Joe Rullo,1916-06-16,1969-10-28
m.0cmc376,people.person,Cody Estes,1994-03-13,
m.0cmc6n4,people.person,Ben Weyts,1970-11-12,
m.0cmc_js,people.deceased_person,Amit Jethwa,1975-12-31,2010-07-20
m.0cmckt7,people.deceased_person,Eshref Frashëri,1874,1938
m.0cmcpqg,people.person,Kyle Bissonnette,1989-11-14,
m.0cmcs1z,people.deceased_person,Saturnino Ador-Dionisio,1910-11-11,2004-05-16
m.0cmcttw,people.deceased_person,Billy Laval,1885-01-15,1957-01-20
m.0cmcwcn,people.person,Elaine Mardis,1962-09-28,
m.0cmcx4w,people.deceased_person,James McIndoe,1824,1905
m.0cmdcfz,people.person,基顿·米歇尔·艾方素,1988-07-18,
m.0cmdgcz,people.person,Piotr Robakowski,1990-05-01,
m.0cmdgzy,people.person,Denis Verdini,1951-05-08,
m.0cmdn93,people.person,Andy Blumenthal,1967,
m.0cmdncj,people.person,Bill Hirschberg,1882,
m.0cmdtjk,people.deceased_person,Dhimitër Xhuvani,1934-05-23,2009-09-19
m.0cmf05j,people.person,Brian McQueen,1991-01-01,
m.0cmkrd,people.deceased_person,Antonio Urrea-Hernández,1888-02-16,1999-11-15
m.0cmpyy,people.person,Ruth Kedar,1955-01-27,
m.0cmrl1,people.person,Scott Franzke,1972-03-06,
m.0cmtl6,people.person,Brian J. Robinson,1981-08-30,
m.0cmxxt,people.deceased_person,August Scherl,1849-07-24,1921-04-18
m.0cn0qg,people.person,David Silva,1986-01-08,
m.0cn5lc,people.person,Claudio Basso,1977,
m.0cn_167,people.person,Handel Manuel,1918-04-27,1994-10-22
m.0cn_csf,people.person,Santiago de la Parte,1948-08-18,
m.0cn_dc_,people.deceased_person,Екатерина Васильевна Энгельгардт,1761,1829
m.0cn_lbr,people.person,Pál Gábor,1932-11-02,1987-10-21
m.0cn_q9r,people.person,David E. Blewitt,1928-08-07,2010-07-08
m.0cnjpg,people.deceased_person,Lorissa McComas,1970-11-26,2009-11-03
m.0cnk_7,people.deceased_person,"Luís VI, Eleitor Palatino",1539-07-04,1583-10-22
m.0cnl21,people.person,David Dickson,1941-02-20,
m.0cnpwz,people.person,แยน แฮร์มันสัน,1942,
m.0cnqznf,people.person,Letizia Carnevale,1962-03-09,
m.0cnrx3,people.deceased_person,Edward Thomas Hall,1924-05-10,2001-08-11
m.0cnxdh6,people.person,Mohamed Nassib,1987-09-13,
m.0cnxk3c,people.person,Donald Duffy,1915-01-01,1995-01-16
m.0cnxpd8,people.person,Akim Tafer,1967-08-27,
m.0cny9fc,people.person,Milt Carthens,1960-10-22,
m.0cnyl67,people.person,Haldur Grüner,1818,1858
m.0cnylk1,people.person,Todd White,1969-10-10,
m.0cnyq1p,people.person,Masaichi Kondō,1917-08,
m.0cnyr6z,people.person,Arild Østbø,1991-04-19,
m.0cnyw2q,people.person,Alexander Shapiro,1992-04-08,
m.0cnz009,people.person,Jorge Mendes,1966-01-07,
m.0cnz14f,people.person,Franciszek Indan Pykna,1913-07-12,1992-01-29
m.0cnz91y,people.person,Joan Pla,1978-09-13,
m.0cnz_d3,people.person,Ishee Pardeshi,2002,
m.0cnzdvq,people.deceased_person,Stanley Van Ness,1933-02-28,2007
m.0cnzgdj,people.person,Jodie Fisher,1960-07-17,
m.0cp028r,people.person,Daniel Tomičić,1974-03-05,
m.0cp02p0,people.deceased_person,William Harrison,1933-10-29,2013-10-22
m.0cp099k,people.person,Carolina Eyck,1987-12-26,
m.0cp09_8,people.person,Franz Kober,1956-04-15,
m.0cp0k9p,people.person,Denise Cronin,1971,
m.0cp0npd,people.person,Pardal Mallet,1864-12-09,1894-11-24
m.0cp10_c,people.deceased_person,Fred Wagner,1860-12-20,1940-01-14
m.0cp123w,people.person,Beau Davidson,1981-06-07,
m.0cp1bcm,people.person,Jason Webb,1975-09-27,
m.0cp1cht,people.person,Olivia Paige,1991-05-22,
m.0cp1j8g,people.person,Jim Lemley,1965-03-09,
m.0cp1kr9,people.person,馮亞蘭,1990-01-25,
m.0cp1rz1,people.person,Cec Edey,1965-03-12,
m.0cp1sfs,people.deceased_person,"James Edwin Ruthven Carpenter, Jr.",1867-01-07,1932-06-11
m.0cpc4r,people.person,Karl Vollmöller,1878-05-07,1948-10-18
m.0cpnqh,people.deceased_person,Olaf Saile,1901-08-27,1952
m.0cpp6xg,people.person,Nozomu Takahashi,1960-10-04,
m.0cq1bs,people.person,Tracie Young,1965,
m.0cq29h,people.person,Margaretha van Bourbon,1438-02-05,1483-04-24
m.0cq46m,people.deceased_person,Кимон Эммануилович Аргиропуло,1842,1918
m.0cqb5b,people.deceased_person,Fabrizio Maramaldo,1494,1552-12
m.0cqm3q,people.person,Kristen Mann,1983-08-10,
m.0cr6dyp,people.person,Susanna Alakoski,1962,
m.0cr7ht,people.deceased_person,Thomas Hornor,1767-03-17,1834-08-04
m.0crbqc3,people.deceased_person,Natal'ja Petrovna Golicyna,1741-01-17,1837-12-20
m.0crbrbt,people.deceased_person,Thomas Kersey,1847,1888-04-16
m.0crc1gy,people.person,Gabriel Gheoca,1989-04-16,
m.0crc5zf,people.person,Kaveh Rezaei,1993-05-30,
m.0crc9gx,people.person,Ram Awadhesh Singh,1937-06-18,
m.0crcd9j,people.person,Gunārs Skvorcovs,1990-01-13,
m.0crcfrq,people.person,Sajjad Feizollahi,1987-09-21,
m.0crcmj8,people.person,Ernest E. Cole,1871-11-18,1949-11-19
m.0crcpkh,people.person,Stan Noskin,1938-06-12,
m.0crcrqj,people.deceased_person,張ショク,1133,1181
m.0crcx7g,people.person,Božidar Radošević,1989-04-04,
m.0crdf03,people.person,Sandip Das,1958-01-11,
m.0crdlzc,people.deceased_person,Gaynor Rowlands,1883-04-03,1906-07-18
m.0crdwph,people.person,Laurie Fortier,1974-02-25,
m.0crdz6b,people.person,Wilf Wrigley,1949-10-04,
m.0crdzwj,people.person,Walter Hass,1910-10-07,1987-09-13
m.0crf0vm,people.person,Luis Alanis,1990-07-17,
m.0crf_74,people.person,Khurshid Aslam,1936-04-06,
m.0crfhyc,people.deceased_person,Charles James Monk,1824-11-30,1900-11-10
m.0crfk58,people.person,Ciarán Sheehan,1990-11-19,
m.0crfwct,people.deceased_person,Aubrey Mallalieu,1873-06-08,1948-05-28
m.0crgn9n,people.person,Kristin Kaspersen,1969-09-30,
m.0crh0fs,people.person,Michael J. Hicks,1962-08-08,
m.0crh93n,people.deceased_person,Armando Alba Zambrana,1901,1974
m.0crhgs,people.person,Walter Coxen,1870-06-22,1949-12-15
m.0crhhgw,people.person,Nathaniel Muhammad,1926-06-23,
m.0crht5v,people.deceased_person,Leigh Robert Davis,1955-06-20,2009-10
m.0crj6wm,people.person,Susan Soyinka,1945-10-27,
m.0crjd5v,people.person,Renata Bernal,1937-02-03,
m.0crjksg,people.deceased_person,"Sir Thomas Bernard, 6th Baronet",1791-09-15,1883-05-08
m.0crjn7z,people.person,Mario Bliznakov,1982-08-09,
m.0crttc,people.person,Charles L. Thomas,1843-02-12,1923-02-24
m.0crvhv,people.person,Manis Friedman,1946,
m.0crwqh,people.person,Tumi Molekane,1981,
m.0crxzf,people.person,Josh Huston,1982-02-28,
m.0cs0q8,people.person,Alexander Sergeyevich Makarov,1946-01-04,
m.0cs2tm,people.person,John Roy Whinnery,1916-07-26,2009-02-01
m.0cs88b,people.deceased_person,Barry Gibbs,1932,2006-04-23
m.0cs_vm,people.deceased_person,Bildnis der Marquesa de Pontejos,1762,1834
m.0csfjd,people.person,Charles Roland Berry,1957,
m.0csfpy,people.person,Rich Gardner,1981-02-01,
m.0csjlg,people.person,Hershel W. Williams,1923-10-02,
m.0cskc2,people.person,Aaron Twerski,1939,
m.0csp8q,people.person,Grace Nelsen Jones,1893,2006
m.0css10,people.person,Michael Aikman,1797-12-09,1881-03-21
m.0css96,people.person,Ben Williams,1982-08-27,
m.0ct1bq,people.person,Jerry Stovall,1941-04-30,
m.0ct33rz,people.person,Valérie Nataf,1986-08-25,
m.0ct4r1,people.person,Grace Ross,1961-06-06,
m.0ct5kk,people.deceased_person,ادوین اس. جانسون,1857-02-26,1933-07-19
m.0ctgd8,people.deceased_person,Isaac E. Avery,1828-12-20,1863-07-03
m.0cthpd,people.person,Abdullah Wazir,1979,
m.0ctj7y,people.deceased_person,Mario Caserini,1874-11-17,1920-11-17
m.0cv5g_w,people.person,Enrico Taglietti,1926,
m.0cv6xv,people.person,Kent Courtney,1918-10-23,1997-08-12
m.0cvfkm,people.person,Bob Beckel,1948-11-15,
m.0cvhx6,people.deceased_person,George G. Wright,1820-03-24,1896-01-11
m.0cvm2l,people.person,Matt Dollar,1977-11-30,
m.0cvph9,people.person,Joaquín Miguel Elizalde,1896-08-02,1965-02-09
m.0cvsfv,people.person,Rick Farmiloe,1956-12-28,
m.0cvz_7,people.person,William E. Purcell,1856-08-03,1928-11-23
m.0cw16g,people.person,Wolfgang Lippert,1952-02-16,
m.0cw9bh,people.person,Paul Reiss,1930,
m.0cwb3r,people.person,Seneca Ray Stoddard,1844,1917
m.0cwdwq,people.person,Payo Enríquez de Rivera,1622,1684-04-08
m.0cwkjv,people.deceased_person,Hugh Cuming,1791-02-14,1865-08-10
m.0cwy8x,people.person,Graham Moss,1950-05-14,
m.0cx5y7,people.deceased_person,Rudy Pilous,1914-08-11,1994-12-05
m.0cx6d_,people.deceased_person,George Thew Burke,1776,1854-02-02
m.0cx89x,people.person,Jacqueline Frank,1980-05-01,
m.0cxfdk,people.deceased_person,Mete,-0233,-0173
m.0cxfqn,people.person,Frank Doljack,1907-10-05,1948-01-28
m.0cxn13,people.deceased_person,Robert Manry,1918-06-02,1971-02-21
m.0cxprg,people.person,Sudath Pasqual,1961-10-15,
m.0cy08p,people.deceased_person,Edward Hyde,1667,1712-09-08
m.0cy2p6,people.person,Adrián Varela,1983-12-20,
m.0cy3r2,people.deceased_person,Frederick H. Prince,1859,1953-02-03
m.0cy_xr,people.person,Ricardo Barreiro,1949-10-02,1999-04-12
m.0cylml,people.deceased_person,Richard Talbot,1772,1853-01-29
m.0cz2lv,people.deceased_person,Arthur Scott King,1876-01-18,1957-04-17
m.0cz35p,people.person,Bruno Labbadia,1966-02-08,
m.0cz7yyq,people.person,Kristóf Németh,1987-09-17,
m.0cz7zrt,people.person,리브 카니,1983-04-18,
m.0cz81xc,people.deceased_person,Tsunejiro Tomita,1865-02-28,1937-01-13
m.0cz85fh,people.person,John Bastard,1787,1835-01-11
m.0cz8_6m,people.person,Junior Galette,1988-03-27,
m.0cz8h3m,people.person,Jørgen Hammer,1991-04-02,
m.0cz8m6h,people.person,Emil Knudsen,1872,1956
m.0cz8nfv,people.person,Tara Seibel,1973-02-04,
m.0cz8q_4,people.person,Murat Yıldırım,1987-05-18,
m.0cz8sxg,people.deceased_person,Tahir Demi,1919,1961
m.0cz90tl,people.person,Jan Kobuszewski,1934-04-14,
m.0cz9196,people.deceased_person,Gareth Williams,1978-09-26,2010-08-23
m.0cz93wy,people.person,Joseph Nicholds,1785,1860
m.0cz94_k,people.deceased_person,Dick Buckley,1858-09-21,1929
m.0cz95bq,people.person,Benjamin Compaoré,1987-08-05,
m.0cz9cvq,people.person,Claudiu Săftoiu,1968-10-11,
m.0cz9j71,people.person,Altin Grbović,1986-03-13,
m.0cz9xp_,people.person,Haley Gibby,1982-04-01,
m.0czb1fv,people.person,Jarod Palmer,1986-02-10,
m.0czb51z,people.person,Gheorghe Derussi,1870,1931
m.0czb9l9,people.person,Svetoslav Asenov,1990-05-03,
m.0czb_11,people.person,Félix-Alexandre Desruelles,1865,1943
m.0czbbkv,people.person,Raphael Schaschko,1985-06-07,
m.0czbk00,people.deceased_person,Joseph Johnson Leeman,1842,1883-11-02
m.0czbprs,people.person,Susan Hacker Stang,1949-10-19,
m.0czbrxr,people.person,Brad Farynuk,1982-01-22,
m.0czbv6g,people.person,Wendy Bacon,1946,
m.0czby4h,people.deceased_person,Henri Cohen,1808,1880-05-17
m.0czbzq0,people.person,Lawrence J. Fleming,1922-12-12,2006-09-02
m.0czc00r,people.person,Trevor Aston,1925-06-14,1985-10-17
m.0czc3y9,people.person,Jamie O'Reilly,1988-04-28,
m.0czc6pm,people.person,박정진,1976-05-27,
m.0czc9kd,people.person,David H. Huntoon,1951-10-27,
m.0czc_d4,people.deceased_person,John A. Kirkwood,1851-10-29,1930-05-11
m.0czdcmt,people.person,Edward J. Mowery,1906-03-08,
m.0czdgbp,people.person,ゲオルグ・デルフェル,1914-07-27,1944-05-26
m.0czdx7k,people.person,George A. M. Cross,1942-09-27,
m.0czdzq7,people.person,Richard L. Albert,1963-09-20,
m.0czf1gv,people.person,Jessica Scheel,1990-01-13,
m.0czf3wn,people.person,Tim Charles Phillips,1966,
m.0cztdh,people.person,Madeline Castle,1933-12-01,
m.0d06rx,people.person,Augustyn Mirys,1700-01-08,1790
m.0d0_n7,people.person,Jesse Ingelevics,1984-04-24,
m.0d0d8n,people.person,संध्या,1988-09-27,
m.0d0k650,people.person,Gilbert Trejo,1988,
m.0d0psh,people.deceased_person,Toni Schmücker,1921-04-23,1996-11-06
m.0d0v56k,people.deceased_person,Ermyntrude Sackville Russell,1856,
m.0d0v85,people.deceased_person,Nicholas Christofilos,1916-12-16,1972-09-24
m.0d0zm5,people.deceased_person,エリナー・オブ・ウッドストック,1318-06-18,1355-04-22
m.0d1j1b,people.person,John Fitzgerald,1948-04-16,
m.0d1tcg,people.person,Daniel A. Reed,1875-09-15,1959-02-19
m.0d1th9,people.person,Sandy McCarthy,1972-06-15,
m.0d1xg7,people.person,Tim Curran,1977-08-14,
m.0d25nk,people.person,"Oliver Eden, 8th Baron Henley",1953-11-22,
m.0d27_dy,people.person,Yao Chen,1979-10-05,
m.0d28962,people.person,Gianluca Medas,1962,
m.0d28cp_,people.person,Go Morita,1979-02-20,
m.0d28mrw,people.person,आनंद मोदक,1951-05-13,2014-05-23
m.0d2jx3,people.person,کریستین دولک,1981-08-31,
m.0d2p32,people.deceased_person,Carl August von Steinheil,1801-10-12,1870-09-14
m.0d2phd,people.deceased_person,William Bowers,1916-01-17,1987-03-27
m.0d2rrp,people.person,Guy Chapman,1889-09-11,1972-06-30
m.0d36fq,people.deceased_person,黎文劃,1896,1978
m.0d37_f,people.deceased_person,Joseph Petavel,1873-08-14,1936-03-31
m.0d3895,people.deceased_person,Abdul Razzak,1929,2007
m.0d39_7,people.person,Jude Kelly,1954-03-24,
m.0d3f60,people.person,Eva Björklund,1942-11-12,
m.0d3nzx,people.person,Jacques Gauthier,1951,
m.0d43vj,people.person,Tony Guilfoyle,1960-03-30,
m.0d455g,people.person,Hans Van Themsche,1988-02-07,
m.0d47qf,people.deceased_person,Фрэнки Томас,1921-04-09,2006-05-11
m.0d4bn9,people.person,Sue Jeffers,1956-10-03,
m.0d4c69,people.person,Alan Birchenall,1945-08-22,
m.0d4k3k,people.deceased_person,Richard L. Van Enger,1914-06-20,1984-03-20
m.0d4kxc,people.person,Kovács Iván,1970-02-08,
m.0d4xh1v,people.person,Urbain Cancelier,1959-08-02,
m.0d52kq,people.deceased_person,William G. Thompson,1842-07-23,1904-07-20
m.0d55z5,people.person,Francis Moore,1657-01-29,1715
m.0d59q3,people.person,Claudia Hürtgen,1971-09-10,
m.0d5cbr,people.person,Orval H. Hansen,1926-08-03,
m.0d5w1p,people.person,Arwind Santos,1981-07-10,
m.0d62ll,people.deceased_person,Johann Albrecht Widmannstetter,1506,1557-03-28
m.0d66lw,people.person,Ron Angus,1956-11-16,
m.0d68q6,people.person,James Harper,1795-04-13,1869-03-27
m.0d6_14,people.deceased_person,K. P. H. Notoprojo,1909-03-17,2007-08-30
m.0d6c5n,people.person,Marlene Morrow,1954-03-15,
m.0d6d2,people.person,Paul Newman,1925-01-26,2008-09-26
m.0d6jkh,people.person,Jason Little,1970-08-26,
m.0d6mvw8,people.person,Fernando Méndez,1908-07-20,1966-10-17
m.0d6nr3,people.person,Mustafa Yücel Özbilgin,1942-06-20,2006-05-17
m.0d6p94,people.person,Pat O'Neill,1939,
m.0d6xs7,people.person,Stephen Wayda,1946-12-12,
m.0d6zvq,people.deceased_person,جیمز شیف,1755-11-16,1829-12-05
m.0d71fx8,people.person,Myriem Roussel,1962-12-26,
m.0d777,people.person,אוטו פון גריקה,1602-11-20,1686-05-21
m.0d7975,people.person,John Hampden,1653-03-21,1696-12-12
m.0d7bst,people.person,Victor Núñez,1980-04-15,
m.0d7r8t,people.person,Ethelwynn Trewavas,1900-11-05,1993-08-16
m.0d7yct,people.person,Dave Steen,1959-11-14,
m.0d7yz8,people.person,Muhammad Abd Al Rahman Al Kurash,1977,
m.0d81gf,people.person,Thierry Lacroix,1967-03-02,
m.0d84zc,people.person,Yasuyo Yamasaki,1891-10-17,1943-05-29
m.0d89z0,people.person,Alex Murphy,1939-04-22,
m.0d8g63,people.person,Greg Irons,1947-09-29,1984-11-14
m.0d8n_3,people.person,Mircea Rednic,1962-04-09,
m.0d8s6w,people.person,Kunio Kitamura,1968-08-04,
m.0d8s_t,people.deceased_person,香川親和,1567,1587
m.0d8t84,people.deceased_person,Condon Byrne,1910-05-25,1993-11-25
m.0d8wcg,people.person,Sylvie Garant,1957-09-23,
m.0d8yrq,people.person,Lynn Cain,1955-10-16,
m.0d8z2d,people.person,James Duthie,1966-05-13,
m.0d8zdg,people.person,邱穟恒,1980-05-08,
m.0d90f4,people.person,Hassen Gabsi,1974-02-23,
m.0d92ww,people.deceased_person,Philip Williams,1869,1942-10-31
m.0d95jn,people.person,Gig Gangel,1958-10-17,
m.0d98c3,people.person,JJC,1977-04-04,
m.0d999l,people.person,Carl Garrett,1947-08-31,
m.0d9dyt,people.person,James Breck Perkins,1847-11-04,1910-03-11
m.0d9ms1p,people.person,James Stuart,1775,1849
m.0d9pdf,people.deceased_person,Les Olive,1928-04-27,2006-05-20
m.0d9prx,people.person,Carmelita Geraghty,1901-03-21,1966-07-07
m.0d9qqw,people.deceased_person,Ben-Zion Meir Hai Uziel,1880,1953
m.0d9st7,people.person,Kozhikode Abdul Kader,1916-02-19,1977-02-13
