id,type,name,date_of_birth,date_of_death
m.0rdylfp,people.person,L.K. Smith,1879-11-21,1953-12-26
m.0rf7v5c,people.person,George Adam Nixon,1923-05-08,1998-09-19
m.0rf7vh4,people.person,Garrett MacKeen,1994-03-23,
m.0rf7wyh,people.person,Charlotte Holmes,1988-09-29,
m.0rfbbm6,people.deceased_person,Emilie Bieber,1810,1854
m.0rfbwbh,people.deceased_person,Masakazu Fukuda,1972-05-17,2000-04-19
m.0rfby1h,people.deceased_person,Thomas Wotton,1582-09,1669-03-16
m.0rfcgp7,people.person,Hakan Turan,1992-08-30,
m.0rfdfyn,people.deceased_person,Вахтанг Багратиони,1738,1756-02-01
m.0rfdj4m,people.person,Emilio Roncarolo,1884,1954
m.0rfh09q,people.person,Bohdan Sarnavskyi,1995-01-29,
m.0rfh23m,people.deceased_person,Irmão León,1871-12-31,1955-11-20
m.0rfh4n3,people.deceased_person,Ray D. Hahn,1897-11-19,1989
m.0rfh5j3,people.deceased_person,Bradish Johnson,1811-04-22,1892
m.0rfh70r,people.person,Sergio Abreu Bonilla,1945-11-12,
m.0rfhgt8,people.person,河本明人,1990-05-01,
m.0rg0h13,people.person,Christine Cholvin,1952,
m.0rg3xsy,people.deceased_person,Anthony Magro,1923-03-01,2004-11-17
m.0rgcfyd,people.person,Andrew Secunda,1970-05-20,
m.0rgh_hb,people.person,Jason Phillips,1979-06-06,
m.0rgkjqs,people.person,John Christopher Temple Willis,1900,1969
m.0rgzbsx,people.person,محمود کوشان,1933,
m.0rh6sgb,people.person,Joseph Thorpe,2001,
m.0rh759d,people.person,Bebiane Ivalo Kreutzmann,1998,
m.0rh85z7,people.person,Mosaab Fadul,1986,
m.0rh9nsv,people.deceased_person,Charles Soldani,1893-06-01,1968-09-10
m.0rhwzz6,people.person,Michael Chee Kam,1992-02-26,
m.0rl2,people.person,Alexios V,1140,1205-12
m.0rn_cmx,people.person,Julián Echarri,2010-04-08,
m.0rny0r_,people.person,Bruno Amato,1961-11-16,
m.0rpg7zy,people.person,肖琳,1978,
m.0rphc65,people.deceased_person,Kathleen McNulty Rooney,1904,1982
m.0rphyx1,people.deceased_person,Francesco Sagliano,1826,1890
m.0rphzcr,people.deceased_person,Corkie Blow,1877,1938-03-09
m.0rpj7l6,people.person,Damian Welch,1982-07-28,
m.0rpj9ht,people.person,Wes Melcher,1977-12-31,
m.0rpjfbv,people.person,仲尾次オスカル,1991-03-28,
m.0rpnc86,people.person,Scott A. McGillivray,1970-12-13,
m.0rpp5tj,people.person,Michael Murphy,1996-12-14,
m.0rpp88f,people.person,Tony Voci,1967-05-24,
m.0rq04v4,people.person,Helena Hørdum,1978-01-26,
m.0rq0c02,people.person,Bogusław Saganowski,1977-03-06,
m.0rq7gsd,people.person,John Brooking,1911,1966-05-19
m.0rq83px,people.person,King,2012,
m.0rqc87k,people.person,Michiel Boesveldt,1984-05-11,
m.0rqcjk6,people.person,Francisco Carabalí,1991-02-24,
m.0rqcynj,people.person,Jordan R. Wexler,1963-12-13,
m.0rqh_qk,people.deceased_person,Marie-Madeleine Couperin,1690,1742
m.0rqhh3w,people.deceased_person,Victor Creatore,1935-06-05,2005-09-01
m.0rqj45_,people.deceased_person,Augustus Holloway,1829,1884
m.0rqmj1w,people.person,José Rivera Morales,1984-08-19,
m.0rrm45l,people.person,Jean-Paul Céléa,1951-01-06,
m.0ry6g7d,people.person,Samuel de Botton,2004,
m.0ry783z,people.person,Dominik Grzyb,1987-08-03,
m.0rybynm,people.person,Bernard Richardson,1974-03-09,
m.0rym18s,people.deceased_person,Jean Marcillac,1902-10-16,1996-08-14
m.0ryskbc,people.deceased_person,James Mitan,1776,1822
m.0ryt4gv,people.person,Cássio Cunha Lima,1963-04-05,
m.0rytm1f,people.person,Rudik Petrosyan,1980,
m.0ryv21d,people.person,Kiyoshi Hasegawa,1883-05-07,1970-09-02
m.0ryv2td,people.person,Michele Miscavige,1961-01-18,
m.0ryvfhp,people.person,Dave Grills,1959-04-12,
m.0ryw03j,people.person,Azlan Misron,1983-05-21,
m.0rzgknr,people.person,Cem Kılıç,1978,
m.0rzsfpc,people.person,Kristin Bjarnadóttir,1948-05-29,
m.0rzsxrj,people.person,Chantal Fontaine,1965-10-11,
m.0rztqv3,people.person,Jörg Prinz,1965,
m.0s876bp,people.person,Scott Simpson,1972-08-22,
m.0s8tsw_,people.person,Peter Gommeren,1992-03-09,
m.0s8v5g3,people.deceased_person,Jim Don,1930-09-11,2003-03-26
m.0s8v6bl,people.person,Norbert Trelle,1942-09-05,
m.0s8v7m2,people.person,Frank Weylert,1921,2007
m.0s8wbbv,people.person,Close,1790,
m.0s8wp47,people.person,Leanne Dunstan,1993-02-28,
m.0s8ws63,people.person,James E. Plew,1862,1938
m.0s8x56t,people.deceased_person,Amelia Gordon,1919-09-04,2009
m.0s8x74w,people.person,Ričardas Kabelis,1957,
m.0s8xny9,people.person,Shiwajirao Nalawade,1954-06-01,
m.0s8xq0c,people.person,Jacquelin Perry,1918,2013-03-11
m.0s8zh6_,people.person,Arturo Curà,1940-11-15,
m.0s925zh,people.person,Ednerson Raymond,1985-05-14,
m.0s93b_t,people.person,Henriette Zimmeck,1996,
m.0s93j42,people.person,Abigail Osborne,1997,
m.0s954h0,people.person,Peter Moyo,1988-05-08,
m.0s95gkr,people.person,George Bookasta,1917-07-14,2014-03-26
m.0s95lhv,people.deceased_person,Theodore Harrison Gibbs,1908,1944
m.0s95lkt,people.deceased_person,Sarah Stovell Gibbs McClure,1912,2006
m.0s95q29,people.deceased_person,Zbigniew Ziembinski,1908-03-07,1978-10-18
m.0s95xyq,people.person,Jarno Hiilloskorpi,1939-11-08,
m.0s96rsy,people.person,Jessy Reindorf,1991-07-10,
m.0s97sc0,people.person,Ron Allen,1935-04-22,2006
m.0s97tkh,people.deceased_person,Léon Livinhac,1846-07-13,1922
m.0s9bhg0,people.person,Hezi Eshel,1931-01-04,
m.0s9bq84,people.person,Thomas Lister Villiers,1869,1959
m.0s9ctwg,people.person,Amén Perugorría,2000,
m.0s9f8hp,people.person,Margaret Lucille Wheeler,1888,1956
m.0s9fc5t,people.person,George Wagena,1989-08-28,
m.0s9gjn6,people.person,"Luis Arcaraz, Jr.",1937,2011-07-07
m.0s9npp3,people.person,Rafi Halati,1899,1981
m.0sg986_,people.person,John Stoddart,1957,
m.0sg9b7j,people.person,Gypsy Rogers,2004-01-06,
m.0sg__q6,people.person,Antonio Maggio,1986-08-08,
m.0sgb7_v,people.deceased_person,Julian La Mothe,1893-10-06,1972-09-20
m.0sgdd1f,people.person,Hilário Antoniazzi,1948-04-23,
m.0sggk1v,people.person,Crescendo van Berkel,1992-04-06,
m.0sggp2l,people.person,Frederick Harwood,1827-06-01,1887-12-11
m.0sggvll,people.deceased_person,Lilian Cahn,1923,2013
m.0sghs3k,people.person,Jens Bergenström,1980-09-12,
m.0sghvb6,people.person,Lee Kwang-Jong,1964-04-01,
m.0sgkw16,people.person,Ian A. Hunt,1968-12-30,
m.0sglbpl,people.person,Santiago de la Paz,1984-10-29,
m.0sgn_q3,people.person,Opas Thossaporn,1962-05-29,
m.0sgqjjr,people.person,Wolfgang Lauth,1931-05-15,2011-08-31
m.0sgql41,people.person,一剑浣春秋,1975-08-28,
m.0sgy08p,people.person,Luques Curtis,1983-08-17,
m.0sgzq3x,people.person,Ari Angervo,1944-07-11,
m.0sh7kpq,people.person,Ghost Shark,1980-02-20,
m.0shd3lb,people.person,Fernando García Morcillo,1916-02-25,2002-12-10
m.0shdbrt,people.person,Rosan van der Aa,1974-12-21,
m.0shp_qh,people.person,Robin Bell,1962-05-22,
m.0shy04f,people.person,Phil Smith,1959-05-01,
m.0sjbrv5,people.person,Daniel Propper,1969,
m.0sjmgb5,people.person,מרים אביגל,1938-10,
m.0sk2fdl,people.person,Takajii,1982-05-20,
m.0sk5p3b,people.person,Sonny Wharton,1939,
m.0sk9q60,people.person,Louise Le Grouiec,1909,
m.0skd250,people.person,Marģers Eglinskis,1972-11-19,
m.0skdv_f,people.person,Microkill,1964-08-18,
m.0sl2fqh,people.person,Manuela Blanchard,1959-05-25,
m.0slc04k,people.person,歌広場淳,1985-08-30,
m.0slff3k,people.person,江藤良人,1974-04-14,
m.0sm751_,people.person,Aina Kusuda,1989-02-01,
m.0smkzby,people.person,中村雨紅,1897-01-07,1972-05-08
m.0smljp_,people.person,Märt Ratassepp,1960-11-11,
m.0smtn32,people.person,Külli Erikson,1968,
m.0sn0y_y,people.deceased_person,Lou Klein,1888-10-11,1945-09-07
m.0sp085w,people.person,Владимир Гусев,1940-05-27,
m.0sqvb72,people.person,Louise Riou,1902,1994
m.0svqkq3,people.person,Jeanne Lambert,1993,
m.0sw1zm4,people.person,Dyan Conner,1980-04-26,
m.0sw5n,people.person,Julie Kavner,1950-09-07,
m.0swhv_g,people.person,แอนดรูว์ ลอว์ตัน,1978-01-14,
m.0swk4th,people.person,Doug Ramsey,1958-07-25,
m.0swknw9,people.person,Emilio Prini,1943,
m.0swlwgm,people.person,Thomas Gallen,1932-12-28,
m.0swm7sd,people.person,K. W. Shantha Bandara,1973,
m.0swmgnz,people.person,Aleksei Fekolkin,1991-02-10,
m.0swn9xs,people.person,Catherine Giudici,1986-04-29,
m.0swns51,people.deceased_person,George Palao,1940-10-04,2009
m.0swp36k,people.person,Gulzar Singh Ranike,1958-01-14,
m.0swq3w5,people.deceased_person,Lino Tonti,1920-09-16,2002
m.0sx0w40,people.deceased_person,Pete Kellett,1922-11-04,1982-08-07
m.0sx2z,people.person,Billy Bass Nelson,1951-01-28,
m.0sxf19q,people.person,Ryan Parker,1981-07-10,
m.0t4_23j,people.person,Samuel Pop Aning,1969-08-21,
m.0t4_r_v,people.person,Morgan Matzke,1992-01-03,
m.0t4s_km,people.person,Deuandra T. Brown,1987-08-10,
m.0t4sycw,people.person,Alfred Dennis,1922-12-26,
m.0t4t1lr,people.person,Lauren Amy Robson,1983,
m.0t4tv2w,people.person,Roma,1970-11-11,
m.0t4tx7l,people.person,Steven Barton,1972-06-27,
m.0t4z_gy,people.deceased_person,Karl Alexander Albert Jahn,1841-06-16,1886-06-11
m.0t50116,people.person,Joseph Kyle,1815,1863
m.0t50136,people.deceased_person,Franco dei Russi,1453,1482
m.0t505bs,people.person,John Horgan Jr.,1858,1926
m.0t505n6,people.deceased_person,Jean-Baptiste Hilair,1753,1822
m.0t505sb,people.person,Hyungkoo Lee,1969,
m.0t507vk,people.person,Francesc Labarta,1883,1963
m.0t50c3z,people.person,Ho Deuk Kim,1950,
m.0t50cjr,people.person,Louisa Nenninger,1815,1815
m.0t50cv9,people.deceased_person,Ioannis Permeniatis,1523,1528
m.0t50f7s,people.person,Carlo Zen,1851,1918
m.0t50ffj,people.deceased_person,Daniel Harkink,1862,1953
m.0t50hvm,people.person,Tabetha Thomas,1978-12-21,
m.0t5102d,people.person,A. Naresh,1986-05-05,
m.0t51bwd,people.person,Greta Molander,1908,2002
m.0t53gdj,people.person,Sandra van Nieuwland,1977-02-16,
m.0t53kqs,people.person,George Saunders,1989-06-10,
m.0t53y4y,people.person,Tom Joseph,1980,
m.0t542yj,people.person,Markus Krause-Traudes,1957-12-27,
m.0t5_239,people.person,Scott Shepherd,1966-12-08,
m.0t5_hnp,people.person,Gregg Donovan,1959,
m.0t5d56p,people.deceased_person,Pier Desiderio Pasolini,1844-09-22,1920-01-21
m.0t5ddws,people.person,William Shipman,1953-12-08,
m.0t5fjdp,people.person,Edward Eyth,1950,
m.0t5fjk2,people.deceased_person,Juan Rexach,1411,1486
m.0t5flq3,people.person,Nag Arnoldi,1928,
m.0t5fps8,people.deceased_person,Germán Álvarez de Algeciras,1848,1912
m.0t5fr76,people.person,Old Walter Tjampitjinpa,1912,1980
m.0t5frl0,people.person,Venancio Blanco,1923,
m.0t5fv5b,people.person,Felix Possart,1837,1928
m.0t5jfyt,people.person,Adam Lawrence,1983-08-06,
m.0t5qf4g,people.person,Kara Rose Dragun,1977-05-28,
m.0t5qjjz,people.person,Berenice Alvarado,1976-02-28,
m.0t5r85s,people.deceased_person,Mario Arias Jr.,1992-09-17,2011-11-06
m.0t5s7qz,people.person,Jürgen Faulmann,1969-07-19,
m.0t5t4yv,people.person,James Arthur Lewis,1978-07-30,
m.0t5z472,people.person,"Ana Maria Else, Baroness van Pallandt",1965-10-30,
m.0t_4_yd,people.person,Stella Figo,2004-12-09,
m.0t_6298,people.person,Steve Nuke,1969-11-04,
m.0t_6m3c,people.deceased_person,Rosemary Dean,1898-01-15,1990-04-12
m.0t_827t,people.person,Jason Wilburn,1969-11-28,
m.0t_8pwv,people.person,Vincent Casale Jr.,1999-11,
m.0t_b8z_,people.person,Will Balsley,2008-10-22,
m.0t_chbb,people.person,Francesco Di Mariano,1996-04-20,
m.0t_cs94,people.person,Hemming Robeson,1845,1912
m.0t_cw7k,people.person,Ben True,1985,
m.0t_d5bc,people.person,Willie Moseley,1990-04-05,
m.0t_dk9x,people.person,Gretchen Gotay,1980-08-14,
m.0t_fc9h,people.deceased_person,William Ridsdel,1844,1931
m.0t_fmn4,people.person,Annely Akkermann,1972-10-05,
m.0t_h_0v,people.person,Chris Kell,1971-09-29,
m.0t_hn84,people.person,רנה ברי,1959,
m.0t_jgwz,people.person,Tom Nobles,1942-11-28,
m.0t_l433,people.person,Jorge Cottini,1962,2009-01-18
m.0t_mw_f,people.person,Marion Sheldon,1885-05-03,1944-02-28
m.0tkcy6z,people.person,Alexander Joseph Cravens,2007-07-11,
m.0tkf3_q,people.person,Marek Dubeň,1994-07-11,
m.0tkg65m,people.person,Daniel Leon,1974-10-14,
m.0tkghky,people.person,Ellen Clark Sargent,1826,1911
m.0tkj4k9,people.deceased_person,Joseph Bentley Leyland,1811,1851
m.0tkjpws,people.person,Connor Waldon,1995-02-13,
m.0tkjzql,people.person,Hwang Ryong-hak,1990-03-11,
m.0tkk7wt,people.person,Владимир Борисович Киселёв,1936-10-04,1999-08-14
m.0tkq24h,people.person,Christopher Beaumont,1950-12-07,
m.0tky4nw,people.person,Nicole Pantenburg,1973-05-10,
m.0tkyqgb,people.person,Robert Rice,1969-08-16,
m.0tl25v9,people.person,Xavier Rivers,1970-07-14,
m.0tl4lr1,people.person,Dr. Ömer A. Aras,1954,
m.0tl7bvz,people.person,ارکان پتکایا,1971-01-01,
m.0tl8ln6,people.person,Gary McLarty,1940,2014
m.0tlnjmj,people.person,Mustafa Pasha,1451,
m.0tlqnzl,people.person,Delos V. Smith Jr.,1906-06-02,1997-09-30
m.0tlr2zg,people.person,Enrico Olivieri,1939-12-14,
m.0tlrt97,people.person,Iam Clark,1995,
m.0tm5jly,people.person,Frank L. Goodyear,1953-09-12,
m.0tq1zxm,people.person,Cel10,1987-11-09,
m.0trt70t,people.person,Eric Herman,1969-06-14,
m.0v0fvyt,people.person,Zack Kibria,1984-09-19,
m.0v0hqwj,people.deceased_person,Tezer Özlü,1943-09-10,1986-02-18
m.0v0tp_k,people.person,Jason Szep,1969,
m.0v13yy5,people.person,Micaela Nelligan,1959-08-20,2006-12-11
m.0v142pg,people.person,Zeddy Lawrence,1970-02-17,
m.0v1bzy0,people.person,Candece Tarpley,1947-08-14,
m.0v1k_w3,people.person,Avanelle Harris,1917-02-18,
m.0v239qy,people.person,Eduardo Ortiz,1982-06-21,
m.0v25n__,people.person,Feyzi Tuna,1939-01-20,
m.0v2bb1m,people.person,Tadeusz Müller,1983,
m.0v2yp9p,people.person,野沢 聡,1973-04-03,
m.0v30bf9,people.person,Luke Benko,1977-09-18,
m.0v35s22,people.person,Babette Ryan,2000,
m.0v38tg0,people.person,Simon Beckord,1989-07-07,
m.0v39yvp,people.person,Ana Galindo,1987-02-08,
m.0v3c2g1,people.person,Arthur Manuel,1951,
m.0v3ckvd,people.person,Luis Labastida,1975-04-11,
m.0v3dz5p,people.person,Tanu Nona,1902,1980
m.0v3f7fw,people.person,Ko Kyung-min,1987-04-11,
m.0v3glnw,people.person,Nazif Cungu,1958-05-13,
m.0v3gs72,people.person,Dave Kerner,1983-08-24,
m.0v3h6pf,people.person,Arnaldo Ginna,1890,1982
m.0v3h7x5,people.person,Leonel Matonse,1988-10-14,
m.0v3wlyr,people.person,Eustachy Rylski,1944-11-18,
m.0v3y3j4,people.person,Jamal Caesar,1981-05-18,
m.0v3y8bv,people.person,John Lennon Harrison,1969-06-01,
m.0v40qfh,people.person,Joe Gilbride,1957-09-29,1990-02-22
m.0v41c3b,people.person,Thomas Beaufort Lloyd,1983,
m.0v41qmg,people.person,Will Cuddy,1992-03-12,
m.0v4nqyq,people.person,James Gonzalez,1911-05-04,1971-01-25
m.0v4tktg,people.deceased_person,Lois Thompson Angell,1863,
m.0v4yjf6,people.person,Scarlett Rose Doolittle,2012-04-04,
m.0v50qhv,people.person,Archduchess Eleonore of Austria,1994-02-28,
m.0v8z0lc,people.person,Britt Nilsson,1943-05-09,1989-07-27
m.0v90m_w,people.person,Yvonne Arias,1976-06-10,
m.0v90ngh,people.person,Mitch Lippman,1960-07-20,
m.0v9210d,people.deceased_person,István Fonyó,1939-01-02,2003-04-08
m.0v9ctkh,people.person,Narsingh Balwantsingh,1975-09-27,
m.0v9dlgf,people.person,Casey Wakeley Harris,1987-01-24,
m.0v9gkbp,people.person,Bob Corff,1947-10-31,
m.0v9j8t4,people.person,David Scanavino,1978,
m.0v9k45y,people.person,Jerry Tracy,1970-04-30,
m.0v9lf6p,people.person,Samual Farley,1985,
m.0v9lxhg,people.person,Shane Morton,1981,
m.0v9tnv1,people.person,Michael Kallaanvaara,1941-06-27,
m.0v9yz1s,people.person,Jonathan Winnicki,1981-01-20,
m.0v_0xb3,people.person,Joe Quintero,1969-08-27,
m.0v_39f1,people.deceased_person,Norma Fine,1932-03,2012-02-02
m.0v_7441,people.person,Irmak Öztürk,2004-08-04,
m.0v_78s6,people.person,Όλγα Καραμανλή,1911,
m.0v__lsr,people.person,Janula Stefanidu,1952-12-09,
m.0v_bkgn,people.person,Bálint Gyurcsány,1990,
m.0v_c4_j,people.person,Titus Rubles,1991-08-09,
m.0v_dqsq,people.person,Rayinda Prashatya,1990-02-27,
m.0v_gjdg,people.person,Ann-Marie Skarp,1952-01-07,
m.0v_kk69,people.person,TaShawn Thomas,1993-02-27,
m.0v_xjys,people.person,수상한 커튼,1980-08-17,
m.0v_y386,people.person,Eva Oosters,1996-11-30,
m.0v_yh4f,people.person,Taylor Patterson,1992-10-16,
m.0vb3dxc,people.person,بدر بن عبد المحسن بن عبد العزيز آل سعود,1949,
m.0vb3l3j,people.person,Armando Gutierrez,1981-09-11,
m.0vb3lvy,people.person,Anamaria Prodan,1972-12-17,
m.0vb3pqf,people.person,Peechaya Wattanamontree,1989-04-28,
m.0vb3qj3,people.person,永铨金,1986-10-12,
m.0vb40bf,people.person,Fon Tanasoontorn,1974-06-29,
m.0vb4fhl,people.person,Cakra Khan,1992-02-27,
m.0vb4gvv,people.person,Piet Paulusma,1956-12-15,
m.0vb51m3,people.person,Angela Schijf,1979-08-07,
m.0vb8qd0,people.person,Anna Pagan,1946-06-13,
m.0vb8x3p,people.person,Lucy Ramos,1982-10-19,
m.0vmw4p3,people.person,Mallory Morrow,2008-05-11,
m.0vmxbrm,people.person,Hubert Thomas Delany,1901-05-11,1990
m.0vmznvz,people.deceased_person,Pierre Zucca,1943-07-10,1995-01-15
m.0vn18lq,people.person,Drew Pearson,1981-03-17,
m.0vn1f61,people.person,Devan Walker,1990-03-12,
m.0vn_4kf,people.person,John Fee,1979-10-27,
m.0vnhj_f,people.deceased_person,Catherine Fennelly,1892,1988
m.0vnkz1p,people.person,Ken Kliban,1943-07-26,
m.0vnnf6d,people.deceased_person,Yamamoto Shunkyo,1871,1933
m.0vnp48y,people.deceased_person,"Johann Erhard Heuglin, II",1687,1757
m.0vnq76x,people.person,Heidi Hutton,1959,
m.0vns244,people.person,Maximilian Ludwig Terberger,2005-08-30,
m.0vnyhc9,people.person,Lovyss Bradley,1906-03-02,1969-06-21
m.0vp12fy,people.person,Olivia Brittain,1990,
m.0vp39z3,people.person,Michael Thomas Roy,1990,
m.0vp4gb1,people.person,Christine Apovian,1969-05-20,
m.0vp5fhx,people.person,Mario Vendetti,1980-03-22,
m.0vp69c6,people.person,Yalda Davis,1979,
m.0vp6qmt,people.person,Bartolomew Carducci,1554,1609
m.0vp6r53,people.deceased_person,Arthur Tasko,1901,1994
m.0vp6tq6,people.deceased_person,Benito Quinquella Martín,1890,1977
m.0vp6y8p,people.person,Mia Koch,1978-06-15,
m.0vp8h90,people.person,Kwan Swee Lian,1933,
m.0vpb2jk,people.person,Bilal Qwaider,1993-05-07,
m.0vpcv8j,people.person,Dan Lenzini,1962-05-23,2002-09-29
m.0vpgcn_,people.person,Jonathan August Ford,1999,
m.0vpk81n,people.person,Luka Bašič,1989-10-07,
m.0vpkpdk,people.person,Aprilia Yuswandari,1988-04-24,
m.0vpks89,people.person,Jacquin Jansen,1986-05-27,
m.0vpl28l,people.deceased_person,"Peter King, 7th Baron King",1776,1833
m.0vplgbk,people.deceased_person,George Beresford-Stooke,1897-01-03,1952
m.0vplq_d,people.deceased_person,Jai Chandiram,1913,1937
m.0vpm5gj,people.person,Giovanni Korte,1993-08-01,
m.0vpml6j,people.person,Kevin Plawecki,1991-02-26,
m.0vpn425,people.person,Odaray Prats Molina,1985-11-13,
m.0vpp8y2,people.deceased_person,Trygve Smith,1880-09-20,1948-11-10
m.0vppnjx,people.person,Claude Dupuis,1954-12-09,
m.0vppr36,people.person,فرشاد احمدزاده,1992-09-23,
m.0vpqgc_,people.person,Eda Rivas,1952-03-23,
m.0vpr5j3,people.person,José María Díaz Muñoz,1982-07-04,
m.0vprjwz,people.person,Marcus Kennedy,1967-01-29,
m.0vps29s,people.deceased_person,Arthur George McNalty,1871,1958
m.0vps76q,people.person,Patrick Bjorkstrand,1992-07-01,
m.0vps90p,people.deceased_person,Will Wheatley,1786,1848
m.0vpsbxm,people.person,Karl Ekman,1892-01-01,1945-12-09
m.0vpsm3q,people.person,Сирил Абитебул,1977-10-14,
m.0vpsn9r,people.deceased_person,Fanfulla da Lodi,1477-09-01,1525
m.0vpt1kt,people.deceased_person,Alf Gray,1910-08-13,
m.0vpt24y,people.deceased_person,James G. Spears,1816-03-29,1869-07-22
m.0vptcyn,people.deceased_person,George Scorey,1882,1965
m.0vptj55,people.person,Antonio Capuano,1940-04-09,
m.0vptnys,people.person,Blake Kyd,1988-06-10,
m.0vpv3sg,people.deceased_person,Leon E. Dessez,1858,1918
m.0vpv41q,people.deceased_person,Ethel Tawse Jollie,1874,1950-09-21
m.0vpvg0t,people.person,Kurt Hellmann,1922,2013
m.0vpw_k1,people.person,Angela Eiter,1986-01-27,
m.0vpwkh7,people.person,郝鵬,1960,
m.0vpwz1c,people.deceased_person,Alice Ball,1892-07-24,1916-12-31
m.0vpx2nw,people.person,Hakan Gökçek,1993-03-26,
m.0vpx49j,people.person,Igor Bjelobrk,1982,
m.0vpxhp_,people.person,Turtel Onli,1952-01-25,
m.0vpxlgd,people.person,Chris Heiberg,1985-06-01,
m.0vs5gjb,people.person,Alison Flierl,1981-07-30,
m.0vs5kz5,people.deceased_person,William W. Larsen Sr,1931-04-09,1953
m.0vs6mbn,people.person,Neva Bender,1909,
m.0vs9qw2,people.person,A. Romanet,1742,1815
m.0vs9srb,people.deceased_person,James Smith,1749,1794
m.0vsb695,people.person,Jutta Sika,1877,1964
m.0vsbm_4,people.person,Lal Pamir,2007-05-17,
m.0vscgf4,people.person,Damir Zlomislić,1991-07-20,
m.0vsg04y,people.person,Ivan Ivanov,1979-04-27,
m.0vsg0ds,people.person,Christoph A. Geiseler,1981,
m.0vsh1yd,people.person,Kiril Erokhin,1993-03-22,
m.0vsh97c,people.deceased_person,Bruno Möhring,1863-12-11,1929
m.0vshw03,people.person,Eric Herman,1989-10-05,
m.0vsj1w1,people.person,Hannu Viirlas,1960-06-12,
m.0vsjf3z,people.person,Ted Brithén,1990-11-25,
m.0vsjsbn,people.person,Jorge Carral,1983-09-02,
m.0vsjv1w,people.person,Vasile Jardan,1993-07-20,
m.0vsn_cm,people.person,Samuel Rizal,1980-11-26,
m.0vsy6lh,people.person,Andreas Barkoulis,1936-08-04,
m.0vsy7v1,people.person,Oz Zehavi,1983-06-24,
m.0vt1czz,people.person,Maddy Adderley,2002-12-25,
m.0vt25r_,people.person,Linda Jansson,1964-12-30,
m.0vt26h1,people.deceased_person,Ivis Goulding,1906-03-19,1973-05-14
m.0vtqhhx,people.person,Herjunot Ali,1985-10-08,
m.0vtt_by,people.person,Aubrey Peeples,1993-11-27,
