id,type,name,date_of_birth,date_of_death
m.0kt2fk,people.person,Phil Senior,1982-10-30,
m.0kt2tm,people.person,Claudia Soberón,1977-09-29,
m.0kt31y,people.person,William A. Carroll,1876-01-09,1928-01-26
m.0kt785,people.person,Gideon Moi,1964,
m.0kt7nn,people.person,Louie Soares,1985-01-08,
m.0kt89p,people.person,Terry Godbey,1955,
m.0kt9t3,people.person,Don Mitchell,1961,
m.0ktcx1,people.deceased_person,Kósa György,1897-04-24,1984-08-16
m.0ktd_0,people.person,マリオ・ベレッタ,1959-10-30,
m.0ktprnl,people.person,ماركو بورسياني,1975-12-07,
m.0ktvmtr,people.person,Francis Marion Taylor,1860,1946
m.0kv9gvq,people.deceased_person,Joseph Dysart,1820-07-08,
m.0kv9ypv,people.person,Oscar Muñoz,1964-11-28,
m.0kv_z0s,people.person,Roy Flowers,1951-08-04,
m.0kvb2hq,people.person,Imran Nahumarury,1978-11-12,
m.0kvbfc_,people.deceased_person,Triratna Man Tuladhar,1905,1986
m.0kvd7kd,people.person,Steve Hertz,1950-10-03,
m.0kvf6jk,people.person,Josip Glasnović,1983-05-07,
m.0kvfv1y,people.person,Jon Ecker,1983-03-16,
m.0kvfy_c,people.person,Javier Bermejo,1978-12-23,
m.0kvjk4g,people.person,Jackson Foo Wong,2000-05-28,
m.0kw0fk8,people.person,Sean Danielsen,1982,
m.0kwcvrx,people.person,Matthew Gunner Ohanion,1958-11,
m.0kwv6ry,people.person,India Olsen,1996,
m.0kx5wcm,people.person,Shaniece Lozada,1993-04-11,
m.0kx7zpy,people.person,Tōru Kawauchi,1980-10-07,
m.0kxc_dr,people.person,Henri Aisner,1911,
m.0kycqvk,people.person,Don Gould,1947-03-23,
m.0kyksd6,people.person,Pete Canova,1904-12-09,1947-06-11
m.0kz2qj8,people.person,Jen Soska,1983-04-29,
m.0kzfp,people.deceased_person,Rachel Carson,1907-05-27,1964-04-14
m.0kzs_cl,people.person,Najee Laurent Todd Eugene Smith,1989-09-18,
m.0l0gv7c,people.deceased_person,Edwina Roache,1982,1984-05
m.0l1t7wc,people.person,Marvin Jaacks,1996-08,
m.0l1wlvd,people.person,Oswald Wiener,1935-10-05,
m.0l1y67_,people.person,Renate Bleibtreu,1942,
m.0l1yck_,people.person,Ahmed Baidou,1979,
m.0l2wy__,people.person,Daniel Vulcano,1980,
m.0l36w7w,people.person,James Martin Jr.,1957-06-12,
m.0l3qbqt,people.person,荒張裕司,1989-04-24,
m.0l3yzqg,people.person,河田 寿司,1979-12-05,
m.0l416fh,people.person,Nina Hibbin,1922,2004
m.0l47t3h,people.person,Ryoma Matsuda,1994-02-08,
m.0l49kbg,people.person,Larry Huber,1950-04-12,
m.0l5c9pg,people.person,마에다 야마토,1987-11-05,
m.0l5cwx5,people.person,Albano Carrisi Jr.,2002,
m.0l6cm6b,people.deceased_person,Oren Haglund,1905-11-23,1972-09-15
m.0l6w_,people.person,Susan Barrantes,1937-06-09,1998-09-19
m.0l7x0lm,people.person,James Bean Thornton,1969,
m.0l8j_gs,people.person,Kosta Runjaić,1971-06-04,
m.0l8jyyq,people.person,Glenn McLeay,1968,
m.0l8ll54,people.person,Ramon Voorn,1987-05-01,
m.0l8lwtq,people.person,Modeste Dah,1953-05-13,
m.0l8m05g,people.person,Danny Kerry,1982,
m.0l8mxdx,people.deceased_person,William Collier,1585,1671
m.0l8n1j_,people.person,허기태,1967-07-13,
m.0l8nj06,people.person,Filiberto Ferrero,1500,
m.0l8nlgf,people.person,Cornelius von Berenberg-Gossler,1874,
m.0l8pm09,people.deceased_person,جان هنری پپر,1821-06-17,1900-03-25
m.0l8q1wr,people.person,Ayiman Suroor Al-Maawali,1980-04-25,
m.0l8q43n,people.person,Adolphe Abrahams,1883-02-06,1967
m.0l8q4dm,people.deceased_person,Alfhild Tamm,1876,1959
m.0l8qv09,people.person,Toine van Huizen,1990-02-13,
m.0l_1yt7,people.person,William Stewart MacGeorge,1861,1931
m.0ld05hh,people.person,Jean Jay,1904,1983-02-18
m.0lf5jt8,people.person,Laurie Barry,1956-11-19,
m.0lfx3lb,people.person,Juan Carlos Pérez Frías,1956-07-27,
m.0lh55gt,people.person,Jordi Freixanet,1962-03-15,
m.0lh8l44,people.person,Garry Widlake,1968,
m.0ljq27y,people.person,Jaydon Jean Claude Bridge,2006-11,
m.0lknqmh,people.deceased_person,Robert de Lasaux,1834-11-24,1914-12-07
m.0lkptmk,people.person,Omar Ben Salem,1932-08-06,
m.0lkx993,people.person,John Owen Williams,1951,
m.0ll0v28,people.person,マルシオ・アウベス・ドス・サントス,1990-02-02,
m.0ll3k70,people.deceased_person,Joseph Wright,1756-07-16,1793-09
m.0ll3pr5,people.person,Michael Sotillo,1984-09-23,
m.0ll3qf8,people.person,Giuseppe Perrino,1992-01-03,
m.0ll41ts,people.person,Majid Khodaei,1978,
m.0ll4dbp,people.person,Rex Burkhead,1990-07-02,
m.0ll4rvz,people.person,Ben Davies,1993-04-24,
m.0lmj6x1,people.person,Brian Botting,1997,
m.0lnf_gf,people.person,מאי בניון,2003-11,
m.0lnxymw,people.person,Alexander Casnoff,1988,
m.0lpqqmg,people.person,Ryan Moore,1974-04-05,
m.0lpwztf,people.person,Destin Sparks,1986-11-20,
m.0lpy0jx,people.person,Ramin Ibrahimov,1978-07-02,
m.0lpyp52,people.person,Micheál Ryan,1978,
m.0lq1hg1,people.person,Salvador Aldeguer,1959-08-29,
m.0lq4r4z,people.person,Roberto Diana,1983-02-21,
m.0lq5xfz,people.person,Aye San,1988-12-24,
m.0lq7p_b,people.person,Aida Karina Estrada,1987,
m.0lq97hv,people.person,Stephen Grehan,1971-12-30,
m.0lqbc56,people.deceased_person,Nina Gore,1903,1978
m.0lqbhmf,people.person,Thomas Oelsner,1970-06-19,
m.0lqgw6k,people.person,Zoe Newson,1992-03-24,
m.0lqh6g4,people.person,Mirjam van Hemert,1950-09-30,
m.0lqhb_q,people.person,John Paish,1948-03-23,
m.0lqhvqj,people.person,Henry Nock,1741,1804
m.0lqj5qc,people.person,Donald Gilbert,1900,1961
m.0lrmlt9,people.person,Robert Keith Wiggins,1950-09,
m.0lw_f,people.deceased_person,William Chester Minor,1834-06,1920-03-26
m.0lx9j,people.deceased_person,Nicholas Hawksmoor,1661,1736-03-25
m.0ly9fnx,people.deceased_person,Julianna Dimitria Golan,1912,2009
m.0lyzfg2,people.person,窪田 忠雄,1943-09-20,
m.0lz776l,people.person,Mario Vaquerizo,1974-07-05,
m.0lzk397,people.person,John Bottoms,1938-12-08,
m.0lzk8,people.person,Alfred Fuller,1885-01-13,1973-12-04
m.0lzkm,people.person,Jim O'Rourke,1969-01-18,
m.0m03wkv,people.deceased_person,Vinzenz Fischer,1729,1810
m.0m05q_f,people.deceased_person,Maurice Conn,1906-09-16,1973-10-16
m.0m0hr8_,people.person,Joe Spisak,1992-03-30,
m.0m0j2lg,people.person,ペク・アヨン,1993-03-11,
m.0m0k_b4,people.person,Hamid Jokar,1987-03-26,
m.0m0lkft,people.person,Tommaso De Vivo,1787,1884
m.0m0mjps,people.person,Yağmur Uraz,1990-02-19,
m.0m0mnkt,people.person,Hossam El-Gheriany,1941,
m.0m0mzs5,people.person,Eline Slagboom,1960-01-14,
m.0m0n4fr,people.person,Sarit Shenar,1983-06-09,
m.0m0qpt4,people.person,Jon Morgenthau,1970-06-05,
m.0m1tvn9,people.person,Rowland C.W. Brown,1923,
m.0m6yd,people.person,Alvin Plantinga,1932-11-15,
m.0m73s,people.person,Hiram I,-0999,-0946
m.0mbmh,people.person,Luis Cernuda,1902-09-21,1963-11-05
m.0mv20lj,people.person,Norikazu Kobayashi,1951-05-09,
m.0mv94ml,people.person,Laura Grandinetti,1996-05-14,
m.0mvt_1p,people.person,Coleman Lannum,1964-11-06,
m.0mw88rt,people.person,Tomás Tintera,1949,
m.0mx28rv,people.deceased_person,Shosei Muto,1935-10-20,1994-11-05
m.0mxllp5,people.person,Svetlana Grigoryeva,1927-05-20,
m.0my9b7d,people.person,Pierre Perin,1888-03-23,1960-09-06
m.0mycfm3,people.person,Mientje Mullens,1915-05-25,
m.0mz4nlz,people.person,Ivo Jurisa,1918-08-26,1994-04-02
m.0mz7rz4,people.deceased_person,Juan de la Cabada,1899-09-04,1986-09-26
m.0mzcfyc,people.person,Małgorzata Lorentowicz,1927-01-08,2005-05-08
m.0mzfync,people.deceased_person,Boris Lapicki,1889,1974-01-28
m.0mzk_kj,people.person,Daniel Waegeli Sinde Filipe,1965,
m.0n1_v5k,people.deceased_person,Veronika Baitz,1892-10-06,1959-02-21
m.0n1smqv,people.deceased_person,Ivan Mesquita,1932-03-17,2011-08-01
m.0n1syrf,people.person,Robert A. Dietrich,1889,1947-09-08
m.0n1tht4,people.person,Virginie Lavilliers,1972,
m.0n1xys0,people.person,Viorica E. Doga,1966,
m.0n1y8tl,people.person,Emilie Benoît,1941,
m.0n22yv5,people.person,Brayden Haynes-Mawdsley,2008-03,
m.0n26cr8,people.person,Paul F. Brinkman Jr.,1947-04-06,
m.0n27s,people.person,Энки Билал,1951-10-07,
m.0n2911b,people.person,Anatoli Khudoleyev,1942-07-11,
m.0n3b610,people.person,Morty Hova,1947,
m.0n3g0vz,people.deceased_person,Alfred Klein,1861-05-12,1926-03-04
m.0n3rkpx,people.person,中山 麻聖,1988-12-25,
m.0n3z9cg,people.person,Iryna Farion,1964-04-29,
m.0n40r_7,people.deceased_person,Henry Worrall,1825,1902
m.0n41k8w,people.person,Chuck Kniffin,1950-10-28,
m.0n43yrf,people.deceased_person,George Dawson,1853,1913-06-14
m.0n44_12,people.person,William Haugaard,1889,
m.0n45q9l,people.person,Nilo Soares,1994-07-18,
m.0n4644_,people.person,Karel van Mallery,1571,
m.0n4661b,people.deceased_person,George Robertson,1885-03-07,1937
m.0n46mhf,people.person,Dominique Searle,1960-04-02,
m.0n46nk_,people.person,F. A. Henninger,1865,1944
m.0n4794j,people.person,Paul Lindsay,1976-02-28,
m.0n47nt2,people.person,Lucie Heroldová,1981-06-26,
m.0n47p07,people.deceased_person,Giovanni Francesco Lottini,1512,1572
m.0n47r_h,people.person,Danielle Slaton,1980-06-10,
m.0n47sy6,people.person,Anne Hughes,1944-09-21,
m.0n47t0s,people.person,Charlie Strutton,1989-04-17,
m.0n48pmj,people.person,Lex Baillie,1966-07-06,
m.0n48r_8,people.person,Alfred Franklin,1871-09-30,
m.0n491_z,people.person,Sannatasah Saniru,1990-05-15,
m.0n492f4,people.deceased_person,Allmand A. McKoy,1825-10-11,1885-11-11
m.0n49bq0,people.person,Li Xiang,1989-02-16,
m.0n49kjw,people.deceased_person,ダオ・ズイ・アイン,1904-04-25,1988
m.0n49vyg,people.person,Harald Mothes,1956-11-28,
m.0n4b78l,people.person,Kirsti Huke,1977,
m.0n4b8kh,people.person,彼得·加布里埃尔·马格内耶,1992-04-09,
m.0n4bbm4,people.person,Igor Trunov,1961-08-12,
m.0n4brtt,people.deceased_person,Charles Frederick Allison,1795-01-25,1858-11-20
m.0n4c3yt,people.person,Dan Kildee,1958-08-11,
m.0n4cgdb,people.person,Rasmus Bonde,1986,
m.0n4cmz9,people.person,Luciano Guiñazú,1971-11-01,
m.0n4d7rj,people.deceased_person,Morrow Franklin,1892,1981
m.0n4dd02,people.deceased_person,Leila Parisi,1930,2001
m.0n4g69j,people.person,Sam Balme,1987,
m.0n4h_l6,people.deceased_person,Dora Menichelli,1896,1993
m.0n4jcp1,people.person,Vadim Ledogorov,1957-05-05,
m.0n4jgyc,people.deceased_person,Lucio D'Ambra,1880-11-01,1939-12-31
m.0n4l0y_,people.person,Klara McDonnell,1982-02-21,
m.0n4nt2n,people.person,Henry Herzbrun,1885-02-10,1953-10-15
m.0n4p23s,people.person,Hisaya Wakabayashi,1973-01-31,
m.0n4qj4d,people.person,Eva Josefíková,1990-02-03,
m.0n4qrl3,people.person,Marcin Martinez Swystun,1980-05-29,
m.0n4qtw7,people.person,Philipp Kirsamer,1971,
m.0n4v2yp,people.person,Anita Hroššová,1945-03-14,
m.0n4z_y_,people.person,海爾米·贊賓,1987-03-30,
m.0n50lks,people.person,JR,1987-03-12,
m.0n50tb9,people.deceased_person,John Barbagelata,1919,1994
m.0n529mq,people.person,Alberto Félix,1969-07-16,
m.0n52d0v,people.person,Shaikh Basheer Ahmed Muhyiddin,1937,
m.0n52k22,people.person,Håkan Norebrink,1965-02-21,
m.0n532tw,people.person,Sara Doorsoun-Khajeh,1991-11-17,
m.0n537qr,people.person,Gerald Washington,1982-04-23,
m.0n5386d,people.person,Alex Uttley,1985-05-12,
m.0n538nw,people.person,Karl-Friedrich Beringer,1948-01-07,
m.0n539t0,people.deceased_person,James Corkery,1889-06-27,
m.0n53k84,people.person,Sanjay Singh,1972-03-22,
m.0n53qcx,people.person,Ignacio Caroca,1993-11-02,
m.0n53rxb,people.person,Eggerik Beninga,1490,
m.0n53vcz,people.deceased_person,Puthencavu Mathan Tharakan,1903-09-05,1993
m.0n5476j,people.person,Miguel Delibes de Castro,1947-02-12,
m.0n55_v8,people.person,Romolo Costa,1897-02-26,1965-01-01
m.0n55vff,people.person,Patricio Corona,1970-11-29,
m.0n56109,people.person,Riccardo Pavarotti,2003-01,
m.0n5641m,people.person,Peter Musgrave,1931,
m.0n5_2gl,people.deceased_person,Norman Willis,1903-05-27,1988-01-27
m.0n5_hjj,people.deceased_person,Temple Abady,1903-06-13,1970-12-01
m.0n5_jld,people.person,Alli Halling,1907,1966
m.0n5b_9n,people.person,Frances Claire Peters-Little,1958-03,
m.0n5l22p,people.deceased_person,Jim Pappas,1935-09-23,1995-11-23
m.0n5l7z9,people.person,Chester Daniel Massey,1850,1926
m.0n5q75k,people.deceased_person,Howard Dillinger,1907-09-30,1971-06
m.0n5qddj,people.person,Don Roberts,1890-09-30,1972-08
m.0n5tzzw,people.deceased_person,William Foster,1842,1909
m.0n5v20x,people.person,Kasey Lansdale,1988-06-24,
m.0n5v7vq,people.person,Malcolm Pyke,1938-03-06,
m.0n5vsd4,people.person,Agnieszka Dygacz,1985-07-18,
m.0n5wl27,people.person,Jed Holloway,1992-11-02,
m.0n5wsfq,people.person,Ari Taub,1965-09-27,
m.0n5x5gm,people.person,Eligijus Masiulis,1974-10-15,
m.0n649ft,people.person,Cameron Liddell,1989,
m.0n64p1x,people.person,Thomas Richter,1947,
m.0n64vm7,people.person,Barbara Petronio,1973-10-28,
m.0n65d_f,people.person,Dustin Bernard,1951-12-13,
m.0n6d4yh,people.person,Stanisław Krzemiński,1947-07-22,
m.0n6lf1y,people.person,Tony Posawatz,1950,
m.0n74bn1,people.deceased_person,Don Chapman,1939-06-05,2006-04-15
m.0n7xybt,people.person,Ruby Jean White,1991-10,1991-10
m.0n7y1ks,people.person,Foka Vishnyakov,2005,
m.0n8_50m,people.person,Hans Gruber,1905-06-04,1967-10-09
m.0n8_yzr,people.person,Billy Henry,1884,
m.0n8dn1w,people.person,Patricia Quinn,1937-06-20,
m.0n8ztww,people.deceased_person,Helmut Jahn,1917-10-22,2001
m.0n902z_,people.person,Keven McDonald,1956-06-02,
m.0n904pj,people.person,Sarah Asplin,1959-09-16,
m.0n925b6,people.person,William Kozlenko,1907-10-01,1984-06-24
m.0n927nf,people.person,James Benson Nablo,1910,1955-10-17
m.0n9_zgs,people.person,Dharma Reyes,1965-08-22,
m.0n9b56z,people.person,Andrew Paris,1964-03-25,
m.0n9bx77,people.person,Gillian Maude,1918-11-20,1988-03-01
m.0n9cydg,people.person,Lesley Ann Trevino,1965,
m.0n9d36f,people.person,Jack Neville Lando,1998-06-03,
m.0n9dvy2,people.person,Tomine Harket,1993-04-14,
m.0n9frfr,people.person,Edith Halleran,1893-07,
m.0n9g4vh,people.person,Nau - Nocca Parker,1873-12,
m.0n9g514,people.person,Claude MacDonald,2006-01-17,
m.0n9j3c2,people.person,Prins,1980-03,
m.0n9mp02,people.person,Lidia Zonn,1934-05-17,
m.0n9p2ng,people.person,Philip Forman,1960-07-08,
m.0n9q39s,people.person,Louis Tucci,1962-05-16,
m.0n9ynx_,people.person,Lucy Mecklenburgh,1991-08-24,
m.0n_508z,people.person,Mihailo Čanak,1932-06-02,2014-12-01
m.0n_5bpr,people.person,Eric G. Hoyer,1898-03-03,1990-03-17
m.0n_6jsf,people.person,Jean-Marc Mazzonetto,1983-10-07,
m.0n_6wzj,people.person,Asarulislam Syed,1951-06-09,
m.0n_8hkr,people.deceased_person,"George Forbes, 4th Earl of Granard",1710-03-15,
m.0n_9009,people.person,Marie Cuttoli,1879,1973
m.0n_97xj,people.person,藤野舞子,1983-05-25,
m.0n_b5df,people.person,Oficial Factor,1977-11-25,
m.0n_bk_b,people.person,Ben van der Burg,1968-04-20,
m.0n_c6b5,people.person,John Kerstens,1965-01-20,
m.0n_dnh3,people.person,Ayaka Sasaki,1996-06-11,
m.0n_ggm8,people.person,George Darrell,1851,
m.0n_hljz,people.person,Danyel Smith,1965-06-23,
m.0n_jmdz,people.person,Bennie Turner,1948-08-21,2012-11-27
m.0n_rg8d,people.person,Mike Page,1980-10-22,
m.0n_tjl7,people.person,Yuri Nashiwa,1957-02-20,
m.0nb0_z2,people.deceased_person,Karl Löb,1910-03-15,1983-01-20
m.0nb0g64,people.person,Vittorina Vivenza,1912-06-06,2007
m.0nb0llg,people.person,Yang Sung-tae,1948-01-26,
m.0nb1dpm,people.person,کری لوئیس,1983-04-26,
m.0nb1r1d,people.person,Elizabeth Arnold,1973-03-30,
m.0nb2n16,people.person,Rudolf Schmidt,1914-03-15,2000-02-23
m.0nb4bl_,people.person,Jacob Bowman,1733-12-02,1781-06-20
m.0nb88_8,people.person,Ronald Raaymakers,1990-04-07,
m.0nb8czn,people.deceased_person,Ancel Henry Bassett,1809-07-01,1886
m.0nb8g78,people.person,Pier Giorgio Cazzola,1937-03-04,
m.0nb8mrq,people.deceased_person,Sylvia Lawler,1922,1996
m.0nb8q8s,people.deceased_person,Hans Geiger,1905-12-24,1952
m.0nb8x1y,people.person,"Бенталл, Хью Генри",1920-04-28,2012
m.0nb8xqt,people.person,Yury Kavalyow,1993-01-27,
m.0nbcn8k,people.person,박종운,1963,
m.0nbcrgg,people.person,신영일,1973-01-19,
m.0nbctpk,people.person,이흥렬,1909-07-17,
m.0nbcwhj,people.person,조정식,1963-12-25,
m.0nbcxvl,people.person,ฮง อินยอง,1985-10-27,
m.0nbcyvm,people.person,조정화,1964-10-07,
m.0nbd01j,people.person,김철민,1957,
m.0nbd0rr,people.person,朴成彬,1871,1938
m.0nbd6hx,people.person,金成恩,1983,
m.0nbdcdm,people.person,장시환,1987-11-01,
m.0nbdcll,people.person,응천군,1579,1618
m.0nbdhgn,people.person,김석문,1658,1735
m.0nbdj55,people.person,정민철,1972-03-28,
m.0nbdksk,people.person,得居通幸,1557,1592
m.0nbdntl,people.person,이현진,1980-08-10,
m.0nbdrp8,people.person,Bopjong,1932-11-05,
m.0nbdtmc,people.person,김진희,1979-11-15,
m.0nbdv8g,people.person,권윤민,1979-01-22,
m.0nbdvld,people.person,송민형,1954-03-02,
m.0nbdwy_,people.person,이병진,1969-11-01,
m.0nbf0q0,people.person,권지현,1975-11-28,
m.0nbf1vn,people.person,마해영,1970-08-14,
m.0nbfcpp,people.person,정몽원,1955-08-04,
m.0nbg3gn,people.person,서인,1979-07-23,
m.0nbg8px,people.person,박은수,1956,
m.0nbgp36,people.person,최경환,1972-05-12,
m.0nbgs67,people.person,박성효,1955-02-20,
m.0nbgtkd,people.person,조용호,1989-09-09,
m.0nbhfcg,people.person,คู พนชิน,1989,
m.0nbhjbw,people.person,허운,1959-08-18,
m.0nbhn0h,people.person,정태호,1978-03-13,
m.0nbhn9y,people.person,Кортні Робертсон,1983-07-05,
m.0nbmr2c,people.deceased_person,Barbara Levstik,1950-01-17,2009-03-25
m.0nbmtbf,people.person,Boris Andrianov,1976,
m.0nbtn_z,people.person,Myra Clark Gaines,1804-06-30,1885-01-09
m.0nbtpzt,people.person,Jimmy Clare,1959-11-06,
m.0nbts0m,people.person,Matt Fariss,1968-05-11,
m.0nbtvgp,people.person,Marie Askehave,1973-11-21,
m.0nbtzgy,people.person,Han Yajuan,1980,
m.0nbv57z,people.person,Aiden Maher,1946-12-01,
m.0nbv7_l,people.person,John Frye,1933-07-27,2005
m.0nbw8ty,people.person,Dmitry Sholokhov,1979-01-01,
m.0nbwg2n,people.person,Tobin Wells,1979,
m.0nbxckx,people.person,Matthew Jones,1987-06-06,
m.0nbxw3d,people.person,西村 悟,1983-06-08,
m.0nbxxcq,people.person,Giordano Mastandrea,2010-03-03,
m.0nc5rh8,people.person,Kunihiro Matsumura,1967-08-11,
m.0nc6sn9,people.person,Jasmine Moore,1985,
m.0nc723m,people.deceased_person,Sam Morris,1930-02-12,2014-12-20
m.0ncc4ll,people.person,Mattia Gri,1982-12-19,
m.0ncctz9,people.person,Jan Louwers,1930-07-03,2012-11-01
m.0ncg_7_,people.person,Abigail Huffman,2000,
m.0ncl2vg,people.person,Jackson Ruttan,1993-05-19,
m.0ncl35c,people.deceased_person,Vera Allinson,1899-04-15,1971
m.0ncn7py,people.person,Ángel Relló,1965,
m.0ncqf9q,people.person,Won-tae Choi,1992-11-10,
m.0ncqn6j,people.person,Charlie Scarlett,2007-05,
m.0ncqwcq,people.person,필립 보기,1982-04-27,
m.0nd0hpm,people.person,ペピー・フェルナンデス,1955-12-02,
m.0nd2vjl,people.person,Vincent Hinostroza,1994-04-03,
m.0nd35vr,people.deceased_person,Jošt of Rožmberk,1430-11-11,1467-12-12
m.0nd3cxx,people.person,Gaspar Peeter Verbruggen the Younger,1664,
m.0nd3m7l,people.person,ران ماساکی,1965-07-26,
m.0nd3vhg,people.person,George Downer,1839-01-28,1916-08-17
m.0nd3z53,people.person,Michael Musclow,1985-03-22,
m.0nd40x5,people.person,Shane Reed,1973-06-16,
m.0nd492q,people.person,Sonny Jackson,1938-09-24,
m.0nd4bsp,people.deceased_person,Carl Philipp Fohr,1795,1818
m.0nd4q4x,people.person,Rob Cook,1984-07-07,
m.0nd4wt1,people.deceased_person,Johannes Geismann,1920-06-20,1994
m.0nd52f2,people.person,Albert S. Nicholson,1829,1893-05-29
m.0nd551l,people.person,Wesley Schultz,1982-12-30,
m.0nd8kz0,people.person,Wendy Acey,1950-08-06,2004-10-20
m.0ndbhv9,people.person,黃宗英,1925-07-13,
m.0ndc2gm,people.person,Lachie Hunter,1994-12-13,
m.0ndhx3z,people.person,Espen Aarnes Hvammen,1988-11-13,
m.0ndj7d9,people.deceased_person,John W. Browning,1842,1904
m.0ndml12,people.person,Lee Savin,1917-09-21,1995-01-20
m.0ndnqw0,people.person,スクーター・ジェネット,1990-05-01,
m.0ndr33b,people.person,Jonas Lawes,1986-10-28,
m.0ndrk6x,people.person,Хейно Парс,1925-10-13,
m.0ndsljt,people.person,鈴木奈奈,1988-07-09,
m.0ndssyk,people.person,Singer László,1907,1945
m.0ndv_dr,people.deceased_person,Ebenezer Irving,1776,
m.0ndw_2l,people.person,Christopher Dilo,1994-01-05,
m.0ndwn88,people.person,Maksim Terentyev,1992-08-09,
m.0ndwrj8,people.person,Dirk Bolt,1930,
m.0ndwszz,people.person,Joe Sanfelippo,1964-02-26,
m.0ndx76l,people.person,Elmin Marukić,1993-12-09,
m.0ndxgr9,people.person,Xu Ying,1962,
m.0nf1zj1,people.person,Bengt Svedberg,1957-01-23,
m.0nf2c91,people.person,Yuko Kato,1969-08-02,
m.0nf2llt,people.person,Sylvie Chesneau,1953-10-15,
m.0nf3lh9,people.person,Georgina Cisquella,1954,
m.0nf_7_7,people.person,Izumi Nakasone,1983-11-01,
m.0nf_tmr,people.person,2代目 林家 三平,1970-12-11,
m.0nfc8y7,people.person,Yuka Imoto,1980-11-16,
m.0nfk0c5,people.person,Aleksei Shevchenkov,1974-11-02,
m.0nfl4yc,people.deceased_person,Sviatoslav,0982,1015
m.0nfnmct,people.deceased_person,Пётр Петрович,1705,1707
m.0nfp2k5,people.person,Дмитрий Евгеньевич Комаровский,1982,
m.0nfqb8l,people.person,Bodhi Taylor Bragonier,2007-10-04,
m.0nfqc3b,people.person,Dieter Schroth,1948-12-28,
m.0nftd1c,people.deceased_person,Kevin Casselman,1925-04-07,1993-02-05
m.0nfv96x,people.person,Jaco Geurts,1970-07-11,
m.0nfvbrt,people.person,Đinh La Thăng,1960-04-10,
m.0nfvm1j,people.deceased_person,Tola Mankiewiczówna,1900-05-08,1985-10-27
m.0nfwpm2,people.person,Marshall Bouldin III,1923-09-06,2012-11-12
m.0nfwz33,people.person,Soe Kyaw Kyaw,1990-02-16,
m.0ngj_q5,people.person,Euphrosyne Schütz,1623,
