id,type,name,date_of_birth,date_of_death
m.0gxzgr8,people.deceased_person,Henry Hall,1857-12-24,1934-02-13
m.0gxzjlr,people.person,Jegor Nikolajev,1988-04-28,
m.0gxzl80,people.person,高山清司,1947-09-05,
m.0gxzpks,people.person,Jamie Dodd,1985-02-02,
m.0gy01x0,people.deceased_person,Zoya Fyodorova,1909-12-21,1981-12-11
m.0gy0b7t,people.deceased_person,Dieterich Bernhard Ludewig,1707-11-07,1740-02-27
m.0gy0dl3,people.person,Roberto Luco,1985-05-03,
m.0gy0fpw,people.person,Carsten Klouman,1923,2004
m.0gy0mym,people.deceased_person,Martin Fynch,1628,1698
m.0gy0whh,people.person,Siri Nilsen,1985,
m.0gy175d,people.person,Zlatan Krizanović,1991-05-17,
m.0gy19r,people.person,Isgandar Hamidov,1948-04-10,
m.0gy1b_6,people.person,Erik Waaler,1920-04-05,1991
m.0gy1cty,people.person,Danny Troob,1949-02-28,
m.0gy1gn2,people.person,Pierre Heijnen,1953-10-05,
m.0gy1hgq,people.person,Chuck Harris,1961-10-07,
m.0gy1l8p,people.person,George Burton,1856-04-28,1931-02-08
m.0gy1p1c,people.person,Nolessor,1994-03-07,2011-07-20
m.0gy1twv,people.person,Janet Robertson,1965,
m.0gy2n12,people.person,Gwon Ho-Woong,1963-01-05,
m.0gy2trt,people.person,Magda Spiegel,1915,
m.0gy3b4,people.person,Behnam Seraj,1971-06-19,
m.0gy7xk9,people.person,Simon Reggiani,1961-09-23,
m.0gy9jrt,people.person,Ann Perry Sager,1947,2010-07-16
m.0gybnzh,people.person,Leon Hirszman,1937-11-22,1987-09-15
m.0gybt6q,people.person,Peter Vajda,1970-07-27,
m.0gybz7,people.person,David Giles,1926-10-18,2010-01-06
m.0gyd7c,people.person,Ahmed Tangeaoui,1982-05-29,
m.0gydwvt,people.deceased_person,Liliane de Rothschild,1916,2003
m.0gydz95,people.person,किआन राज कपूर,2010-03-12,
m.0gyhjf2,people.person,Mary Savage,1916,1988
m.0gyhqm2,people.person,Tina Hargitay,1949,
m.0gyjrs7,people.person,Alinka Lilka,1934,1940
m.0gykqj,people.person,Geovany Soto,1983-01-20,
m.0gykszx,people.person,Nicole Dahm,1977-12-12,
m.0gym50c,people.person,Edith Schwimmer,1932,
m.0gyr4hl,people.person,Laura Andreson,1902,1999
m.0gyr93m,people.deceased_person,Werner Rode,1912-11-06,2002-11-02
m.0gyrbtl,people.person,Berlian Hutauruk,1957-10-11,
m.0gyrf7_,people.person,Jake Zychick,1989-10-08,
m.0gyrn2l,people.person,Franco Properzi,1965-11-04,
m.0gyrv2l,people.deceased_person,Grover Lewis,1934-11-08,1995-04-16
m.0gys3cz,people.person,Ricardo Ramina,1951-08-21,
m.0gys4sz,people.person,Antony Hansen,1990-10-12,
m.0gysc9f,people.person,Richard Kalod,1984-05-08,
m.0gyscc9,people.deceased_person,Francis Skinner,1908,1998
m.0gysdhc,people.deceased_person,William Dickson,1745,1804
m.0gysp_h,people.person,Åsa Beckman,1961,
m.0gyssy8,people.person,Asuka Ōgame,1987-12-18,
m.0gystvx,people.deceased_person,Ralph Empey,1904-09-21,1960-09-28
m.0gysv7f,people.person,Martijn Keizer,1988-03-25,
m.0gysxbv,people.person,Agnar Tegnander,1929,
m.0gyt4kc,people.deceased_person,Wilhelm Schilling,1915-01-30,2000-03-14
m.0gytbtp,people.person,David Barry,1580,1629
m.0gyv1sb,people.deceased_person,Cecil Muellerleile,1907-03-14,1972
m.0gyvsx9,people.person,Catherine Senitt,1945,
m.0gyvy81,people.person,Antonio Carrizo,1926-09-15,
m.0gyw5dj,people.person,Günter Halm,1922-08-27,
m.0gywjpq,people.person,Billy Garland,1949,
m.0gywn6n,people.person,Andreas Ioannides,1958,2011-07-11
m.0gyx08f,people.person,Nat Thewphaingam,1989-06-05,
m.0gyx7rx,people.person,Mohammed Ariful Islam,1987-12-20,
m.0gyxfz6,people.deceased_person,Julius Bate,1711,1771
m.0gyxgb8,people.person,Aleksi Elorinne,1990-02-03,
m.0gyytrx,people.person,瑞奇·李耐利,1981-06-19,
m.0gz6n_m,people.deceased_person,René Rillon,1892-05-09,1956-10-13
m.0gz6nxt,people.deceased_person,Ignác Teiszenberger,1880-12-11,
m.0gzmf5,people.person,Charity Ngilu,1952-01-28,
m.0h03gx,people.person,Towanda Braxton,1973-09-18,
m.0h06jt,people.deceased_person,Gego,1912-08-01,1994-09-17
m.0h07h3,people.person,William Dwane Bell,1978,
m.0h07x6,people.person,म फ़ू ऴोंग,1876,1932-08-19
m.0h0nz5,people.deceased_person,James Allen Graff,1937,2005-10-23
m.0h0tg9w,people.person,Lily Katherine Kinnear,2003-09-12,
m.0h0wybg,people.person,Juliana Tyson,1985-03-27,
m.0h0zhg,people.deceased_person,William Wade,1918,2006-03-24
m.0h114g,people.deceased_person,Jack Creel,1916-04-23,2002-08-13
m.0h12tf,people.person,Dennis Östlundh,1977-08-30,
m.0h133t0,people.deceased_person,Barbara Trentham,1944-08-27,2013-08-02
m.0h14h6,people.person,Samuel Laing,1780,1868
m.0h170f3,people.person,Michael Kolba,1947-10-01,
m.0h1bkfn,people.person,Quetzal Guerrero,1982,
m.0h1bqrk,people.person,Jesús del Muro,1937-11-30,
m.0h1btnr,people.person,Rudolf Martin Meelführer,1670,1729
m.0h1bw2t,people.person,Charles Mole,1886,1962
m.0h1c8lx,people.deceased_person,Robert Ford Bentley,1909,1994
m.0h1chhf,people.person,Paul Campbell,1959,
m.0h1cv_t,people.deceased_person,James M. Hyde,1873,1943
m.0h1cw_5,people.person,Jeet Aulakh,1971-12-18,
m.0h1cypj,people.person,André Viana,1992-12-27,
m.0h1dm67,people.person,Geoff Brown,1958-08-01,
m.0h1dr8p,people.person,Windecker József,1992-12-02,
m.0h1ds50,people.deceased_person,George Godfrey,1904-11-05,1989-09-16
m.0h1dw55,people.person,Jamie Collins,1984-09-28,
m.0h1f7j4,people.person,Johann Maier,1933,
m.0h1fbcp,people.person,Doudou,1980-09-11,
m.0h1fd5p,people.person,Marcel Wilke,1989-06-26,
m.0h1fj_v,people.person,Ravi Gomatam,1950,
m.0h1fs_l,people.person,Rhys Bennett,1991-09-01,
m.0h1fttw,people.deceased_person,Carl Curt Hosseus,1878,1950
m.0h1g4rk,people.deceased_person,"Sir David Baxter, 1st Baronet",1793-02-15,1872-10-13
m.0h1g9jf,people.person,Ginger Riley Munduwalawala,1937,2002-09-01
m.0h1gj64,people.person,Stathis Zachos,1947,
m.0h1gsl,people.person,Chris Bagley,1980-05-20,
m.0h1h2g9,people.person,Gustavo Cuellar,1992-10-14,
m.0h1h51x,people.deceased_person,"Sir Francis Molyneux, 7th Baronet",1738,1812
m.0h1h7wr,people.deceased_person,Magnar G. Huseby,1928-12-14,2011-07-02
m.0h1h9x1,people.person,Leonard Kosencha,1994-08-21,
m.0h1hhzk,people.person,Jason Stoffel,1988-09-15,
m.0h1hlf2,people.person,Jakub Brabec,1992-08-06,
m.0h1hm3p,people.deceased_person,Chris A. Butler,1952-08-14,1994
m.0h1jjt5,people.person,Irma Coppel-Stein,1908-03-12,1944-08-31
m.0h1pxm,people.person,Stefan Grun,1976-11-12,
m.0h1w7_,people.deceased_person,Kazi Syed Karimuddin,1899-07-19,1977-11-14
m.0h1zfq,people.person,Adonis Terry,1864-08-07,1915-02-24
m.0h214_,people.deceased_person,Alexander Cairncross,1911-02-11,1998-10-21
m.0h21wzk,people.person,Juliana Gondek,1969-12-31,
m.0h24swp,people.person,Mathieu Zazzo,1977,
m.0h253ps,people.person,Hyun-jung Shim,1971-01-01,
m.0h26cd,people.person,Ami Vitale,1971,
m.0h26nhj,people.deceased_person,Erich Walter Passmann,1902-02-03,1943-06-11
m.0h276zl,people.deceased_person,Monica Vasileiou,1936,2011-04-08
m.0h27cv,people.person,Patrick Casey,1978-12-19,
m.0h2_fdm,people.deceased_person,イヴ・アボット,1914-05-08,2004-07-19
m.0h2bvdq,people.person,Duke Kenneth Fluent,2002-06-18,
m.0h2cs3,people.deceased_person,Paul Massie,1932-07-07,2011-06-08
m.0h2dk9,people.person,Professor Backwards,1910-06-10,1976-01-29
m.0h2gc_,people.person,Bлaдaн Пaвлoвић,1984-02-24,
m.0h2gn9,people.person,Tim Chapman,1965-05-13,
m.0h2j5l,people.deceased_person,Ronald Ashman,1926-05-19,2004-06-21
m.0h2m_s7,people.person,Sydney Brooke Simpson,1985-10-17,
m.0h2sd9q,people.person,Gertrud Kiesler,1894-02-03,1977-02-27
m.0h2ytq,people.deceased_person,John Christmas Møller,1894-04-03,1948-04-13
m.0h32lwh,people.person,Romeo Antonio,1969-01-19,
m.0h39xwf,people.deceased_person,Ulrike Elizabeth Pulay,1921-04-25,2000
m.0h3cm8r,people.person,ลูอิส ทอมลินสัน,1991-12-24,
m.0h3js2,people.person,Karthigesu Sivathamby,1932-05-10,2011-07-06
m.0h3l_gg,people.person,"Sir John Fowell, 3rd Baronet",1665-12-12,1692-11-26
m.0h3lkrd,people.deceased_person,Abner Drake Turner,1877-03-16,1953-12-25
m.0h3m4q,people.deceased_person,Хорас Филлипс,1917-05-31,2004-03-19
m.0h3m5d4,people.person,Фернанда Эрменежильду,1988-10-13,
m.0h3mhfd,people.person,Roger Spong,1906-10-23,1980
m.0h3mkmd,people.person,Edward Eagle Brown,1885-06-04,1959
m.0h3msct,people.person,Frans Ronnes,1948-10-16,
m.0h3n3m7,people.person,Fred Iger,1924,
m.0h3nznw,people.person,Lee Kyung-kyu,1960-08-01,
m.0h3p577,people.deceased_person,Morten Ludvig Sundt,1809,
m.0h3pn65,people.person,Bradley J. Smith,1977-07-07,
m.0h3q2pw,people.person,Ricardo Rafael de Oliveira Torres,1989-10-26,
m.0h3q4wk,people.person,Marcus Paige,1993-09-11,
m.0h3qg50,people.person,Gilles Ngomo,1987-08-23,
m.0h3qg_v,people.deceased_person,Abbott Fuller Graves,1859,1936
m.0h3qlcq,people.person,Brian Topp,1960-07-04,
m.0h3qtg9,people.person,Caner Dengin,1987-12-15,
m.0h3qtqx,people.person,Bobby Paunetto,1944-06-22,2010-08
m.0h3qxnj,people.person,Oleksandr Iasynovyi,1966-08-04,
m.0h3r0y2,people.person,Albert van der Sandt Centlivres,1887-01-13,1966-09-19
m.0h3r5bd,people.person,Tadeusz Wojciech Maklakiewicz,1922-10-20,1996-03-24
m.0h3r9p4,people.person,Holland Cotter,1947,
m.0h3rcvw,people.deceased_person,Jim Park,1892-11-10,1970-12-17
m.0h3rfyd,people.person,Jason Price,1985-02-08,
m.0h3rhk6,people.deceased_person,Ayyub,-1599,-1499
m.0h3rnhp,people.deceased_person,Stefano Pace,1695,1735
m.0h3rsv,people.person,Rune Høydahl,1969-12-10,
m.0h3rv_6,people.person,Rabah Kadre,1967,
m.0h3ryb2,people.person,Charles Legget,1988-01-21,
m.0h3shz9,people.deceased_person,S. K. Majumdar,1927-10-08,2011
m.0h3skwx,people.person,Paul H. Bruske,1877-11-07,1956-09-26
m.0h3spn1,people.person,Ian Curtis,1959-05-13,
m.0h3sr8g,people.person,Fred Harker,1911-05-12,1999-03-14
m.0h3sv4l,people.deceased_person,Charles d'Autremont,1855-06-02,1919-07-25
m.0h3svfb,people.person,Alimineti Madhava Reddy,1949-02-28,2000-03-07
m.0h3sx6b,people.person,Sunil Vaidyanathan,1976,
m.0h3syzk,people.deceased_person,Maurice Dollfus,1885,
m.0h3t4cy,people.person,Šeki Turković,1953-11-27,
m.0h3t6sp,people.person,Mohammad Asghari,1954-03-03,
m.0h3t8zl,people.person,Pierre Cazaux,1984-06-07,
m.0h3tfbr,people.person,Bertolomeu Verdial,1984-12-18,
m.0h3tfdn,people.person,Ralph Jodice,1955,
m.0h3tgq_,people.deceased_person,Beril Jents,1918,2013
m.0h3tkkq,people.person,Sanja Bestic,1982-06-13,
m.0h3v9mg,people.person,Jan Heidatel,1801,1871-03-21
m.0h3vgkn,people.deceased_person,前川春雄,1911-02-06,1989-09-22
m.0h3vh6w,people.person,Bob Campbell,1930,
m.0h3vrkc,people.person,Yannick Tuason,1989-01-04,
m.0h3vs8x,people.deceased_person,Robert Coryndon,1870-04-02,1925-02-10
m.0h3vt4j,people.deceased_person,Knud Ringnes,1875-04-14,1945
m.0h3vzy8,people.person,Bruno Bitkowski,1929-11-29,1966-02-10
m.0h3w5zg,people.person,Sebastian Carlsén,1991-09-01,
m.0h3w9wr,people.person,Juan Ángel Sosa,1982-11-05,
m.0h3wq3f,people.person,Chakingal Krishnankutty,1915,
m.0h3xptr,people.person,Alex Gasperoni,1984-06-30,
m.0h3xwxt,people.person,Yan Han,1996-03-06,
m.0h3yg5x,people.person,Cosimo Henri Hansen,2004-05,
m.0h44mlx,people.person,Sean Winchester,1984-08-26,
m.0h46xb,people.person,Seiseki Abe,1915,2011-05-18
m.0h4_18_,people.person,Patrick Ferrell,1970-05-17,
m.0h4d_6,people.deceased_person,Ahmed Mazhar,1917-10-08,2002-05-08
m.0h4gs10,people.person,Clara Marie Ramey Webb,1912,1981
m.0h4m7q,people.person,Alfonso Chase,1944,
m.0h4n7s9,people.person,Navy Talia Nash,2005-05-10,
m.0h4ngjc,people.person,Katharine Diane Williams,1993,
m.0h4nh2r,people.person,Ingrid Berry,1950-10-03,
m.0h4nndq,people.person,Katja Björner,1973-06-01,
m.0h4pss,people.person,मकरंद देशपांडे,1966-03-06,
m.0h4rtdj,people.person,Naleigh Kelley,2008-11-23,
m.0h4s0x8,people.person,Lesley Aletter,1963-11-12,
m.0h4x839,people.person,Tony Borowiak,1972-10-12,
m.0h51_c7,people.person,Yuri Petrakov,1991-01-27,
m.0h51lyg,people.person,Mario Pollhammer,1989-06-20,
m.0h52crn,people.person,Alexandru Ologu,1989-07-16,
m.0h52g05,people.person,Francisco Piña,1988-01-16,
m.0h52hm4,people.person,Dorian Ulrey,1987-07-11,
m.0h52p8b,people.person,Reginald Richardson,1990-03-01,
m.0h52r7x,people.person,Jonathan Armogam,1981-01-09,
m.0h52xjg,people.person,Charles Dunster,1750,1816
m.0h5380l,people.deceased_person,Michel Joseph Kuehn,1923-10-07,2012-09-18
m.0h53y5v,people.deceased_person,Siegfried Saloman,1816-10-02,1899-07-22
m.0h53zp5,people.person,조현오,1955-05-15,
m.0h54_7_,people.person,Zsolt Balázs,1988-08-11,
m.0h54bjh,people.person,Christine Buisman,1900-03-22,1936-03-27
m.0h54fzx,people.deceased_person,Paul Puhallo von Brlog,1856-02-21,1926-10-12
m.0h54jps,people.deceased_person,Prabodh Chandra Sengupta,1876,1962
m.0h54q8t,people.person,Thomas J. Lawson,1957,
m.0h552_c,people.deceased_person,Joseph Frans Lescrauwaet,1923-06-19,2013-11-19
m.0h552yf,people.person,Pedro Guerra Cabrera,1937-01-29,1991
m.0h553rk,people.person,Melanie Hall,1977-01-11,
m.0h55_1l,people.deceased_person,Willy von Känel,1909-10-30,1991-04-28
m.0h55tqt,people.person,Keilani Ricketts,1991-09-01,
m.0h561qc,people.deceased_person,Alexander Colquhoun-Stirling-Murray-Dunlop,1798,1870
m.0h565zc,people.person,John Duncumb,1765,1839-09-19
m.0h56d9l,people.deceased_person,Georg von Polentz,1478,1550
m.0h5cx1,people.person,Robert W. Pritchard,1945-03-31,
m.0h5ddtr,people.person,Siddhanth Kapoor,1984-07-06,
m.0h5jc63,people.person,Ellison Jane Fehr,2011-01-23,
m.0h5jfd_,people.person,Hunter G. Williams,1979-06-23,
m.0h5n0kq,people.person,Johanne Debas,1963-07-20,
m.0h5w0s4,people.person,Manne Lindholm,1916-01-25,2005-06-29
m.0h5y49,people.deceased_person,Siegfried Flesch,1872-03-11,1939-08-11
m.0h5z18,people.deceased_person,Tom Kiely,1869-08-25,1951-11-06
m.0h6425s,people.person,Sunnie Chan,1982-02-04,
m.0h64602,people.person,Matt Sherman,1971-12-30,
m.0h647cs,people.person,Demi Harman,1993-03-11,
m.0h64szv,people.deceased_person,André Emmerich,1924-10-11,2007-09-25
m.0h6526s,people.person,Thomas Adams,1807,1873-05-16
m.0h652z9,people.deceased_person,Willem Outgertsz Akersloot,1600,1661
m.0h654bk,people.deceased_person,"Andrew Duncan, the younger",1773,1832
m.0h65b5j,people.deceased_person,John M. Dorsey,1900-11-19,1978-08-06
m.0h65jm_,people.person,Juan Alfonso Valle,1905,
m.0h65k89,people.person,Samuel More,1593,
m.0h66bjq,people.person,سيزار ريمون,1985-10-02,
m.0h66hv8,people.person,Ursula Levy,1935-05-11,
m.0h66lkw,people.person,Kitti Becséri,1993-01-08,
m.0h66n3z,people.person,Sultanah Haminah Hamidun,1953-07-15,
m.0h66qmf,people.person,Shamim Azad,1952-11-11,
m.0h66t1s,people.person,Jacqueline Starer,1940,
m.0h67cxk,people.deceased_person,Richard Schelp,1936-04-21,2010-11-29
m.0h686d8,people.person,Joseph Trịnh Chính Trực,1925-10-25,2011-09-23
m.0h6877k,people.person,Marcus White,1990-10-24,
m.0h688zj,people.person,Kurt Stettler,1932-08-21,
m.0h68j3r,people.deceased_person,Harry Wright,1875,
m.0h68jt9,people.person,Fred J. Dodge,1854-08-29,1938-12-16
m.0h68ttd,people.person,Rajaji Mathew Thomas,1954-05,
m.0h694q7,people.person,John Neilson Lake,1834,
m.0h69614,people.person,Mike Muscala,1991-07-01,
m.0h697gj,people.person,Jahsha Bluntt,1984-06-16,
m.0h699j4,people.person,Vanessa De Roide,1987-08-01,
m.0h6mldv,people.person,Ava Lila Rae Niccol,2008-01-30,
m.0h6rtp,people.person,Juilão Mateus Paulo,1942-12-30,
m.0h6ylx2,people.person,James P. Clements,1964-03-11,
m.0h71c44,people.person,कृष्णा मुरली पोसानी,1958,
m.0h7912,people.person,Ai Iwamura,1984-03-04,
m.0h79mr8,people.person,Mario Saint-Amand,1968-01-23,
m.0h7c27,people.deceased_person,"Sir Edward Acton, 3rd Baronet",1650,1716-09-28
m.0h7cf7,people.person,Hermann Friedrich Stannius,1808-03-15,1883-01-15
m.0h7gtn,people.person,उदय सिंह,1952-11-09,
m.0h7hm_6,people.person,Noah Craig,2006,
m.0h7kzyf,people.person,Peter F. Dailey,1868-01-05,1908-05-23
m.0h7l30l,people.person,Huang Xiangdong,1958,
m.0h7l6rs,people.deceased_person,Bertus Caldenhove,1914-01-19,1983-07-30
m.0h7lb40,people.person,Lamine Ben Aziza,1952-11-10,
m.0h7lfcz,people.person,迪魯瓦·阿旺洛桑丹增,1883,1964
m.0h7lmfx,people.deceased_person,Tim Bickerstaff,1942-11-28,2009-10
m.0h7lnhn,people.person,Alphanso Cunningham,1980-08-29,
m.0h7m9q5,people.person,Andy Bohmbach,1987-02-25,
m.0h7m_36,people.person,Dewi Sandra,1980-04-03,
m.0h7m_st,people.person,Bil Keating,1940,
m.0h7mcl2,people.person,Joseph Williamson,1789-08-05,1854-09-30
m.0h7mm2f,people.person,ולטר צדק,1900-03-26,1992-12-20
m.0h7mmxh,people.person,Sofia Rali,1988-03-04,
m.0h7mp5_,people.person,Kate Reardon,1968,
m.0h7mqrq,people.person,Johnny Bedford,1983-01-06,
m.0h7my07,people.person,Rob Landsbergen,1960-02-25,
m.0h7n4vv,people.person,Wilson Seneme,1970-08-25,
m.0h7n5sf,people.person,Willy Will,1982-08-28,
m.0h7n7q0,people.person,Darryl Hall,1966-08-01,
m.0h7n_jh,people.person,リー・セルビー,1987-02-14,
m.0h7njlg,people.person,Josep Fontserè i Mestre,1829,1897-05-15
m.0h7nqbk,people.person,Ousmane Dramé,1992-08-25,
m.0h7p41l,people.person,Jonathan Pugh,1962,
m.0h7pby2,people.person,Meyer Jerison,1922-11-28,1995
m.0h7pcz_,people.person,Dimitri Foulquier,1993-03-23,
m.0h7pg40,people.person,Jean-Claude Désir,1946-08-08,
m.0h7pg7g,people.person,Francisco Javier Martínez Rodríguez,1988-07-01,
m.0h7phc5,people.deceased_person,Claudi Peiròt,1709-09-03,1795
m.0h7prg3,people.person,Suzannah Lipscomb,1978-12,
m.0h7pxw3,people.deceased_person,Jerzy Kaszyra,1904-04-04,1943-02-18
m.0h7pyj5,people.person,Jay Mya,1985-10-18,
m.0h7pzkc,people.deceased_person,Ronald Hunt,1897-12-25,1968-06-07
m.0h7q07t,people.person,Wilfried Wesemael,1950-01-31,
m.0h7q0ff,people.person,سارا رز (شناگر),1986-02-18,
m.0h7q0hp,people.person,Reg Zeuner,1928-01-18,
m.0h7q16d,people.person,Knut Hansson,1911-05-09,1990
m.0h7qfgg,people.person,Niels Sigfred Nebelong,1806-10-14,1871-10-09
m.0h7qhg7,people.person,Nelson Díaz,1942-01-12,
m.0h7qjn1,people.person,Jesús Tiamo,1961-01-01,
m.0h7qn96,people.person,Noureddine Bouyahyaoui,1955-01-07,
m.0h7qtnh,people.person,周忠和,1965-01-19,
m.0h7qv1v,people.person,Luigi Conconi,1852,1917
m.0h7r2d6,people.person,Ohad Meromi,1967,
m.0h7s3n,people.person,Rick Dalzell,1957,
m.0h7s5,people.deceased_person,Peter II av Aragón,1178-07,1213-09-12
m.0h7wp18,people.person,邱文达,1950-07-21,
m.0h7z6m8,people.person,George Feltenstein,1959-03-11,
m.0h80xwn,people.person,Brandon Kessel,1982-04-01,2005
m.0h8909y,people.person,Jack Huang,1969-01-11,
m.0h8f4yb,people.person,Nicole Patrick,1991-07-10,
m.0h8hf1l,people.person,Brandon E. Brooks,1977-07-10,
m.0h8hhkb,people.person,Susan Johnston,1943-12-07,
m.0h8hk,people.deceased_person,Розмери Клуни,1928-05-23,2002-06-29
m.0h8ljtw,people.person,Vincent J. Francillon,1974-04-19,
m.0h8mvmv,people.person,Kristy Landers,1991-10-29,
m.0h90p3w,people.person,Antonio,2001-11-06,
m.0h943rs,people.person,Duan Siping,0894,0944
m.0h946f2,people.person,Dennis Ciccone,1950,
m.0h94jsz,people.person,Gino Lettieri,1966-12-23,
m.0h94l4n,people.person,Joseph W. Underwood,1953,
m.0h94rhm,people.deceased_person,Brian Warsop,1904-01-12,1993-03-18
m.0h958n2,people.person,Irene Caesar,1963-09-10,
m.0h95j4_,people.deceased_person,Kushal Konwar,1905,1943-06-15
m.0h95ldt,people.person,John Tierney,1982-08-22,
m.0h95xc4,people.person,Martin Hlinka,1976-09-25,
m.0h965hg,people.person,Iraia Iturregi,1985-04-24,
m.0h966cf,people.person,Alessandro Marangoni,1979,
m.0h967t5,people.deceased_person,Nicholas Fitzgerald,1829-08-07,1908-08-17
m.0h96cw4,people.person,William S. Dietrich II,1938-05-13,2011-10-06
m.0h96dh8,people.person,Rahul Pillai,1995-05-24,
m.0h96dt6,people.deceased_person,Elías Rogent,1821,1897
m.0h96gbw,people.person,Paul Bangay,1963,
m.0h96rh4,people.person,Ken Jones,1934-04-26,
m.0h96zqc,people.deceased_person,Carsten Woll,1885,1962
m.0h972qz,people.deceased_person,D.D. Wozniak,1922-08-26,2005
m.0h976gv,people.deceased_person,Donald Maclean,1869,1943
m.0h978kf,people.person,클라우디아 코피,1974,
m.0h97b45,people.deceased_person,John Hele,1626-03-03,1661-01-25
m.0h97znh,people.deceased_person,Ian Moore,1941-02-28,2010
m.0h981nt,people.person,Francisco Ayala,1989-01-30,
m.0h98k2v,people.person,Kevin Schmidt,1986-02-14,
m.0h98vj6,people.person,B. G. Holdsworth,1892-07-31,1949-02-24
m.0h98xgt,people.person,Gotfried Coenraad Ernst van Daalen,1863-03-23,1930-02-22
m.0h9jzpd,people.person,Lengyel Gábor,1982-01-23,
m.0h9p2gp,people.person,David Manson,1952,
m.0h_3qcm,people.person,Keenan Hale,1992-11,
m.0h_3tr0,people.person,Jimmy Bean,1993-11-08,
m.0h_4gqv,people.person,Eddie McGee,1988-01-23,
m.0h_4ths,people.person,Jack Nuismer,1990-03-11,
m.0h_4wt5,people.person,John Wetzel,1991-07-18,
m.0h_5gvf,people.person,Brad Taylor,1987-11-10,
m.0h_66ph,people.deceased_person,Jessie George,1896,1936-12-06
m.0h_6qsq,people.person,Marques Pair,1992-07-30,
m.0h_6y5k,people.person,Ryan White,1992-01-22,
m.0h_724p,people.person,Nick Appel,1992-01-21,
m.0h_9msx,people.person,Maksim Miroškin,1994-05-22,
m.0h_b1qf,people.person,John Nelson Cooper,1906-11-01,1987
m.0h_bgbn,people.person,Donald Phillip Verene,1937-10-24,
m.0h_bvgp,people.person,Mamadou Koné,1991-12-25,
m.0h_c67k,people.person,Şenol Birol,1936,
m.0h_c7_t,people.person,Maxwell James Grant Smart,1896,
m.0h_clsd,people.person,John Curran,1864-03,
