id,type,name,date_of_birth,date_of_death
m.0h64gr5,people.person,Francisco Núñez,1965,
m.0h64mdz,people.person,Édgar Jiménez,1984-10-19,
m.0h64mwm,people.person,Antagoras of Rhodes,-0269,
m.0h64q69,people.person,Sidney Asch,1919-05-30,2011-09-01
m.0h64xtj,people.person,Darwin Ríos,1991-04-25,
m.0h659vj,people.person,Jean-Baptiste Nicolas Roch de Ramezay,1708-09-04,1777-05-07
m.0h65g6z,people.person,Barrett Trotter,1989-02-10,
m.0h65jj7,people.person,Therese Manton,1987-10-12,
m.0h65rcy,people.person,Gareth L. Powell,1970,
m.0h65vbv,people.person,Lorenzo Calonga,1926,2003
m.0h662wn,people.person,Keiko Uchibori,1976-10-13,
m.0h66y_t,people.person,Giovanni Moretti,1923-11-20,
m.0h673cn,people.person,Hermann-Josef Tenhagen,1963-01-22,
m.0h6751j,people.deceased_person,Brian Coleman,1932-05-21,1966-12-09
m.0h6782_,people.person,Joe Breytenbach,1983-11-17,
m.0h679wp,people.person,"Гайтабашы, Абдулгамид-бек",1884,1920
m.0h67ls1,people.person,Manuel Vieira Pinto,1923-12-08,
m.0h67mpf,people.deceased_person,Jan van der Ploeg,1909,2004
m.0h6865p,people.person,Rain Veideman,1991-10-01,
m.0h68772,people.person,Salim Zanoun,1933,
m.0h688k6,people.deceased_person,Arthur C. Morgan,1904,1994
m.0h68chb,people.person,Roko Sikavica,1994-04-14,
m.0h68fzw,people.person,Annad Obid,1954-08-03,
m.0h68h9d,people.person,Alexander Khrokin,1976-07-10,
m.0h68mdg,people.person,Thomas Harlan Ellett,1880,1951
m.0h691qn,people.person,Ешимова Жулдиз Аттакурівна,1988-02-01,
m.0h6dqcl,people.person,Kathleen Oldman,1919-11-28,
m.0h6f4w4,people.person,Sue Bea Montgomery,1958,
m.0h6hfq,people.deceased_person,Kitty Kirkpatrick,1802-04-09,1889
m.0h6jhnl,people.person,Gordon Rempel,1969-09-03,
m.0h6m_0,people.person,Jim Durham,1947-02-12,2012-11-04
m.0h6sgc,people.person,George E. Gard,1843-01-16,1904-03-10
m.0h6sh0,people.deceased_person,William Carver,1868-09-12,1901-04-02
m.0h6x_7,people.deceased_person,Silas M. Gordon,1835,1888
m.0h6zxs,people.person,Max Longin,1964,
m.0h711bj,people.person,संजीवन लाल,1965-06-18,
m.0h72sn,people.person,Paul Michel,1905-11-27,1977-09-14
m.0h750gg,people.deceased_person,मीनाक्षी शिरोडकर,1916-10-11,1997-06-04
m.0h75fz,people.person,Fred Spiess,1919-12-25,2006-09-08
m.0h7960z,people.person,Sophie Sinise,1988-11-09,
m.0h7_02,people.deceased_person,D. C. Huddleson,1877,
m.0h7_l,people.deceased_person,Boris Godunov da Rússia,1551,1605-04-13
m.0h7g6vt,people.person,Denise Coward,1955,
m.0h7h0w,people.person,瑞貝爾・威爾森,1986-02-03,
m.0h7h9rb,people.person,Nick Raymond,1920-09-29,1995-10-12
m.0h7khk,people.person,Frank Leslie Cross,1900,1968
m.0h7l7zw,people.deceased_person,Jack Hughes,1910,
m.0h7ljfc,people.person,Frederick D. Sulcer,1926-08-28,2004
m.0h7lq75,people.person,Ramachandra Krishanji Phatak,1917-10-21,2002-09-26
m.0h7ls69,people.person,Carlos Blanco,1928-03-05,
m.0h7ltk1,people.person,Louisa Gurney Hoare,1784-09-25,1857-11-02
m.0h7m1k3,people.person,Georgi Bogdanov,1879,
m.0h7m5j2,people.person,Ramón Mayeregger,1934-02-26,
m.0h7m6my,people.person,Fred Edmunds,1901-04-12,1985-06-23
m.0h7mf99,people.person,Riyad al-Asad,1961,
m.0h7mpqz,people.person,Romy Tarangul,1987-10-19,
m.0h7mty3,people.person,Marta Corredera,1991-08-08,
m.0h7n005,people.person,Subrata Bhattacharya,1953-03-03,
m.0h7n1y3,people.person,James Griffin,1993-04-08,
m.0h7n419,people.person,Mieczysław Cygan,1921-08-02,2006-04-07
m.0h7n519,people.person,Daniel Fox,1982-12-13,
m.0h7n6q0,people.deceased_person,Cristoforo De Amicis,1902,1987
m.0h7nf7m,people.deceased_person,Kenneth Bowman Watson,1897-06-05,1960
m.0h7njkt,people.deceased_person,Juris Alunāns,1832-05-13,1864-04-18
m.0h7nnhj,people.deceased_person,George Hicks,1905-08-26,1965-03-17
m.0h7nq0j,people.person,Vivi Jiang,1988-02-01,
m.0h7nrfp,people.person,Davide Lepore,1968-08-07,
m.0h7ntlt,people.deceased_person,Jacob Rosted,1750,1833
m.0h7nvp0,people.person,Alexander Shpatov,1985,
m.0h7p3q4,people.person,Anders Eriksson,1985-03-17,
m.0h7p8h8,people.person,Josh Poysden,1991-08-08,
m.0h7p_0j,people.person,Stanislav Arzhevitin,1961-06-14,
m.0h7pls4,people.person,Wilhelm Burgsmüller,1932-01-18,
m.0h7pn_c,people.person,Justin Engelke,1976-04-03,
m.0h7ppyl,people.person,Andrés Prieto,1928-12-19,
m.0h7ps5t,people.person,Neil Linpow,1982-12-02,
m.0h7pxz5,people.deceased_person,Howard Merrill Shelley,1879,1956
m.0h7pywb,people.person,井野碩哉,1891-12-12,1980-05-19
m.0h7q6n,people.person,Oberlin Smith,1840-03-22,1926-07-18
m.0h7qbh2,people.person,Sigfrido Reyes Morales,1960-09-03,
m.0h7qc7j,people.deceased_person,Richard Kassebaum,1960-11-15,2008-08-27
m.0h7qjrx,people.person,Aoife Lynskey,1980,
m.0h7qldr,people.deceased_person,Lindsay North,1911-08-26,1984-04-27
m.0h7qnn8,people.person,شايع النفيسة,1962-03-20,
m.0h7tgx,people.person,Michel Auder,1945,
m.0h7z8w4,people.person,Tom Batoy,1972-08-14,
m.0h88bb2,people.person,Sacha Puttnam,1966-04-05,
m.0h8c6gl,people.person,Leslie McMichael,1974-04-19,
m.0h8k30d,people.person,Jed Sura,1970-06-04,
m.0h8mx1m,people.person,Stephen J. Eads,1958-04-28,
m.0h8nx85,people.person,Patrick J. Voetberg,1966,
m.0h915dr,people.person,Clint Culp,1969-08-01,
m.0h9431z,people.person,Edward E. Willard,1862-09-25,
m.0h948mt,people.deceased_person,Wilson Marcy Powell,1903-07-18,1974-03-02
m.0h949dx,people.deceased_person,Cootie Stark,1927-12-27,2005-04-14
m.0h94cf5,people.person,Jean-Jacques Bouya,1962-05-24,
m.0h94dds,people.person,Robert (Bob) Godfrey,1948,
m.0h94kdg,people.deceased_person,Alfred Page,1843-12-26,1911-11-03
m.0h95304,people.person,Meltem Akar,1982-05-12,
m.0h95rjh,people.person,Steve Kuclo,1985-08-15,
m.0h95ws8,people.person,Gordon Thomas Whyburn,1904-01-07,1969-09-08
m.0h964lk,people.person,William Vesey,1674-10-10,1746-07-11
m.0h96b07,people.person,ألبيرت بال,1916,
m.0h96fzz,people.person,Tomas Tucek,1987-12-13,
m.0h96g,people.person,Sigourney Weaver,1949-10-08,
m.0h9700n,people.person,Aoife O’Donovan,1982-11-18,
m.0h9709c,people.deceased_person,Krešimir Arapović,1924-10-23,1994-07-17
m.0h971qm,people.person,Gabriela Pulgar,1989,
m.0h971rc,people.person,Patrick D’Rozario,1943-10-01,
m.0h973dv,people.person,Chandler Harnish,1988-07-28,
m.0h976lz,people.person,Marshall Colt,1948-10-26,
m.0h9776m,people.person,Cédric Desbrosse,1971-04-15,
m.0h977q7,people.person,Roseane Santos,1971-10-15,
m.0h97qb1,people.person,Tommy Sylvestre,1946-08-31,
m.0h989hq,people.person,"Sir William Oglander, 6th Baronet",1769,1852
m.0h98kh3,people.person,Michael Chastain,1955-04-16,
m.0h98n21,people.person,Nat Powers,1986-06-04,
m.0h9wlm_,people.person,Jani Volanen,1971-11-01,
m.0h_0bjd,people.person,Hannah Elizabeth McDonald,1993-10-20,
m.0h_1l9l,people.person,George Llewellyn Brady,1955-07-24,
m.0h_3wq2,people.person,Brandon Sharpe,1986-12-22,
m.0h_3xp8,people.person,Jeremy Jackson,1992-07-18,
m.0h_3xry,people.person,Richard Ash,1992-08-04,
m.0h_3xs6,people.person,Frank Clark,1993-06-14,
m.0h_92df,people.deceased_person,Gheorghe Remenco,1918-11-19,1977-10-29
m.0h_9bf7,people.person,Edward Parry,1892-12-08,
m.0h_9dx9,people.deceased_person,Joe Donnachie,1885,
m.0h_9jld,people.deceased_person,John Charlton,1908-03-23,1969
m.0h_9pwn,people.person,Christine Minier,1964,
m.0h_9wtv,people.person,Lino Ravecca,1920,
m.0h_b9kf,people.person,Кортни Фортсон,1988-05-23,
m.0h_bnxd,people.person,Titus Lewis,1773-02-21,1811-05
m.0h_bqnb,people.person,Giovanni Fortunatti,1984-05-22,
m.0h_bytr,people.person,Bjarne M. Robberstad,1912-05-16,1977-01-03
m.0h_c46c,people.person,Alexei Maximov,1952,
m.0h_ccmy,people.person,Greg Jordan,1990-04-05,
m.0h_cszn,people.person,Mihi Kotukutuku Stirling,1870,1956
m.0h_d01v,people.person,Steve Haggerty,1938,
m.0h_d0tk,people.person,Николай Михайлович Карабулин,1918-11-17,1943-07-05
m.0h_dkc2,people.person,هوگو پار,1947-04-23,
m.0h_dl0m,people.person,Randy Phillips,1990-05-08,
m.0h_f0_1,people.person,Lucy Guerin,1961,
m.0h_f5jk,people.deceased_person,Margrave Charles Magnus of Baden-Durlach,1621-03-27,1658-11-29
m.0h_gc7v,people.person,Ben Jebb,1991-01-13,
m.0h_ggwv,people.person,Jennie Yeamans,1862,1906-11-28
m.0h_ggzp,people.person,Ronnie Vinson,1992-01-22,
m.0h_gq6f,people.person,D. J. Young,1988-01-26,
m.0h_j1t1,people.person,Kyler Elsworth,1991-08-28,
m.0hc9477,people.person,Terri Measel Adams,1964-03-25,
m.0hcd871,people.person,Ron Bath,1948-05-16,
m.0hcgs_k,people.person,Adam Driver,1983-11-19,
m.0hd7qv1,people.person,Robert Ochoa,1999,
m.0hdchmc,people.person,Chris Benson,1974-10-14,
m.0hg44zc,people.person,Marshall Lee,1978-02-06,
m.0hg7fng,people.person,Gareth Owen,1973-06-10,
m.0hgfbk4,people.person,Toma Cuzin,1977-06-01,
m.0hgfjpn,people.deceased_person,John Beckman,1898-03-27,1989-10-26
m.0hgk_fv,people.person,Wang Zengqi,1920,1997
m.0hgl9hq,people.person,Lee Chadwick,1985-01-08,
m.0hglc86,people.deceased_person,Alfred Rupert Hall,1920-07-26,2009-02-05
m.0hglhsy,people.deceased_person,A. J. Iversen,1888-12-13,1979-12-17
m.0hglkm0,people.deceased_person,Richard Verney,1563,1630-08-07
m.0hglw3c,people.person,Roger Kerr,1960-12-18,
m.0hglyrm,people.deceased_person,Леон Базилий Сапега,1652-03-20,1686-11-09
m.0hgm4qm,people.person,Paul Sharry,1989-01-14,
m.0hgm66r,people.person,Eyþór Arnarson,1991-11-01,
m.0hgm_c9,people.deceased_person,Fred Davies,1906-01-09,1978-06-16
m.0hgmfjs,people.person,Rex Robinson,1959-03-17,
m.0hgmpzb,people.person,Jorge Fernández,1987-10-02,
m.0hgn1kz,people.deceased_person,Bill Cameron,1924-10-11,1993-03-13
m.0hgn6wc,people.person,Tiffany Burton,1989-02-08,
m.0hgn984,people.person,Wilavan Apinyapong,1984-06-06,
m.0hgnftx,people.person,Simeon Stafford,1956,
m.0hgnr2k,people.deceased_person,Saulo Benavente,1916-02-11,1982-06-26
m.0hgnt8x,people.deceased_person,Jim Blackburn,1924-06-19,1969-10-26
m.0hgntdc,people.deceased_person,Santiago Artigas,1881-05-21,1931-10-09
m.0hgntyd,people.person,孝显王后,1828,1843
m.0hgnwhh,people.person,恭淑皇后,1165,1200
m.0hgp57y,people.deceased_person,Arturo Dresco,1875-04-02,1961-07-21
m.0hgp_r9,people.person,Miklós Balogh,1988-05-28,
m.0hgq4_n,people.person,Augusto De Luca,1955-07-01,
m.0hgq_mc,people.deceased_person,신돈,1322,1371
m.0hgqc13,people.person,Angus Donald,1965,
m.0hgrl1q,people.person,Richard C. Aster,1959,2012
m.0hgzpr0,people.person,تارا آلیشا بری,1988-05-19,
m.0hh02nb,people.person,Brian Curley,1979-09-01,
m.0hh13cs,people.person,Sudi Van Dien,1966-05-26,
m.0hh23bf,people.person,Carla Vangelista,1954-04-02,
m.0hh4s8_,people.person,Виктория Лаутербах,1972-08-12,
m.0hhly8v,people.person,Valérie Karsenti,1968-08-26,
m.0hhmtng,people.person,Austin Lynch,1982-09-07,
m.0hhplqk,people.person,C.J. McCollum,1991-09-19,
m.0hhpq63,people.person,Cheryl Reed,1966,
m.0hhpr2x,people.person,Yu Tomidokoro,1990-04-21,
m.0hhq53p,people.person,Ivan Quintans,1989-10-15,
m.0hhq705,people.person,Henry D. Miller,1867,
m.0hhq9n3,people.person,Greg Carter,1954-07-29,
m.0hhqkr6,people.deceased_person,Jack Moore,1959-12-26,1984-03-03
m.0hhql2h,people.person,Adolphe Lumanu,1988-03-30,
m.0hhqlz1,people.person,Keith English,1927-02-13,1989-01-21
m.0hhr175,people.person,Elizabeth Fabac,1922-04-06,2008-07-09
m.0hhr79z,people.person,Roar Hauglid,1910-12-26,
m.0hhrb91,people.deceased_person,Henry Wigglesworth,1860,1925-03-03
m.0hhrfx6,people.person,Alejandro Martínez Sánchez,1990-08-12,
m.0hhrk7n,people.person,Francis Magan,1774-05-24,
m.0hhrq0q,people.person,Heidi Weng,1991-07-20,
m.0hhrsp6,people.person,Reginaldo Giuliani,1887,1936-01-21
m.0hhry98,people.person,前川大樹,1979-07-22,
m.0hhs57c,people.deceased_person,Arthur Cecil Caporn,1884-04-16,1953-11-25
m.0hhs6ry,people.person,Michael Latta,1991-05-25,
m.0hht1ww,people.person,明堂和也,1986-04-04,
m.0hht2xk,people.person,上田常幸,1985-07-03,
m.0hht5h5,people.person,Sergei Trofimenko,1899,1953-10-16
m.0hhthh7,people.person,Fred Kijek,1919-10-04,1986-03-21
m.0hhthrx,people.person,Albert Ollé Bartolomé,1964,
m.0hhtjr4,people.deceased_person,Charlie Hedley,1881,1942
m.0hhtplx,people.person,Kornél Bardóczky,1978-07-05,
m.0hhtrxj,people.deceased_person,Ernst von Mengersdorf,1554,1591
m.0hhvbcr,people.person,Στιβ Μποργκ,1988-05-15,
m.0hhw05r,people.person,Henry Lumpkin Wilson,1839,1917
m.0hhw0m6,people.deceased_person,"Джумахматов, Асанхан",1923-06-16,2008-07-20
m.0hhw6p9,people.person,Sara Reeser,1925-02-11,
m.0hhwf7h,people.person,Jowan Qupty,1990-06-06,
m.0hhxqb1,people.person,Lucía Écija,1998,
m.0hhxv97,people.person,Patrick Grazer,2004-09-27,
m.0hj0zxn,people.person,Sophia Lucinda Davison,2006-05-29,
m.0hkv96t,people.person,Alison Segel,1986-03-09,
m.0hm_sy5,people.person,Robert Pizani,1898-04-26,1965-06-19
m.0hmm9cb,people.deceased_person,Richard Van Hessen,1908-03-01,1966-05-04
m.0hmwkxn,people.person,Amanda Begley,1977-10-03,
m.0hmwlpk,people.deceased_person,Zita Moulton,1896-05-09,1988-02-05
m.0hmxcpq,people.person,Richard Foy,1905,1947-04-04
m.0hmxhvf,people.person,Louis Hesse,1899-07-03,1990-01-20
m.0hn0yxl,people.person,졸탄 폴,1953,
m.0hn1564,people.deceased_person,Joy Hallward,1911-12-31,2003-02-23
m.0hn1_n1,people.person,Jim O'Hanlon,1970-11-03,
m.0hn2mxz,people.person,Roma Bahn,1896-10-30,1975-01-11
m.0hn3fx0,people.person,Joost Van Ginkel,1971,
m.0hn3yf1,people.person,Ryan S. Jones,1980,
m.0hn8bn9,people.deceased_person,Josef Niemitz,1914-03-22,2001
m.0hn8g9p,people.person,Kevin Hayes,1962-09-26,
m.0hn8ktt,people.person,Jens Hellgren,1989-03-06,
m.0hn8n35,people.person,Manolom Phomsouvanh,1992-09-26,
m.0hn8nk7,people.person,Kimy Pernía Domicó,1950,2001
m.0hn8yfz,people.person,Maliki Osman,1965-07-19,
m.0hn91h1,people.person,Jonathan Copete,1988-01-23,
m.0hn98zz,people.person,Federica De Bortoli,1976-11-09,
m.0hn99f3,people.person,Robert Mylne,1643,
m.0hn9dc2,people.person,후안 세데뇨,1983-08-19,
m.0hn9kzl,people.person,J. J. McKelvey,1980-03-15,
m.0hn9n_d,people.person,Gerhard Egger Mostrocker,1949-10-14,
m.0hn9qph,people.person,Armegot Printz,1625,
m.0hn9vr0,people.deceased_person,Joseph Ennemoser,1787-11-15,1854-09-19
m.0hn_sqs,people.person,Godehard Ruppert,1953-11-06,
m.0hnb033,people.person,Alessandro Malomo,1991-04-12,
m.0hnbctw,people.person,Philip Strange,1889,1959
m.0hnbgrn,people.person,Rebecca Angus,1985-12-02,
m.0hnbvvg,people.person,Brian Towriss,1956-05-24,
m.0hnbzsq,people.person,Takanori Chiaki,1987-07-19,
m.0hnc0tj,people.person,Richard Woodbury,1961-10-10,
m.0hnc5wq,people.deceased_person,José Agustín Ramírez Altamirano,1903-07-11,1957-09-12
m.0hncbr0,people.person,Burton Berinsky,1931,1991
m.0hncdzd,people.person,Edwin J. Fancey,1902-02-07,1980-10-28
m.0hnclb8,people.person,Ahmadou Lamine Ndiaye,1937-05-20,
m.0hncs4b,people.person,Renato Balduzzi,1955-02-12,
m.0hnd41g,people.person,Lassana Touré,1980-07-30,
m.0hnd44h,people.person,Phway Phway,1988-08-09,
m.0hndrtv,people.person,ג'ולי אייבורי אימני וייאנס,1992,
m.0hndrys,people.person,Ramón Bengaray Zabalza,1896-02-02,1936
m.0hnf04t,people.person,Krystian Ludwik Waldeck,1635-07-29,1706-12-12
m.0hnfby4,people.person,Александър Петров,1948-05-27,
m.0hns01s,people.person,Φλωρέττα Ζάννα,1936,
m.0hntbks,people.person,Toma Kuruzovic,1930-10-18,
m.0hnvgdl,people.deceased_person,Branko Ivatovic,1926-08-12,1994-02-25
m.0hnvr6x,people.person,Ivan Dmitriyev,1915-07-30,2003-10-23
m.0hp2mmj,people.person,August Schønemann,1891-05-30,1925-02-18
m.0hp7fz_,people.person,Rosemary Foster,1914,
m.0hp7kfp,people.deceased_person,Finley Peter Dunne Jr.,1903-09-02,1991-06-17
m.0hp8f10,people.deceased_person,John Jacob Nash,1937-12-17,2011-07-16
m.0hp9vdn,people.deceased_person,Elenor Gavilan,1872-08-03,1949-02-25
m.0hpc5f1,people.person,Julian L'Estrange,1880-08-06,1918-10-22
m.0hpf2cl,people.person,Tomochika,1973-08-02,
m.0hphqxj,people.person,Mary Moore,1890,1919-02-03
m.0hpknhm,people.person,Alfred De Liagre Jr.,1904-10-06,1987-03-05
m.0hpkpqx,people.person,Fred Lewis,1875,
m.0hpl_7_,people.deceased_person,Alfred Weidler,1886-05-27,1966-06-16
m.0hpnfc9,people.deceased_person,Mary Halsey,1913-08-10,1989-02-26
m.0hppycw,people.person,Jonathan Jackson Poe,1971-08,
m.0hpq5v9,people.person,Lena Malmsjö,1934-05-07,2004-12-23
m.0hpqsg1,people.deceased_person,Margit Hunyady,1854-02-21,
m.0hpqxmg,people.person,Michelle Mazurki,1948-06-28,
m.0hps1tt,people.deceased_person,Adrienne Marden,1909-09-02,1978-11-09
m.0hpsbdw,people.deceased_person,Nico Charise,1906-03-01,1970-04-14
m.0hpxx11,people.person,Franklin Parker,1902-11-08,1962-06-12
m.0hq0fv9,people.person,조항리,1940-08-16,
m.0hq_vqh,people.person,Svetoslav Malinov,1968-01-19,
m.0hqf9ym,people.person,Elizabeth Beecher,1898-02-19,1973-03-03
m.0hqfg0d,people.person,Sydney Beau Seau,1993,
m.0hqzgng,people.person,سید ابوالفضل برقعی قمی,1908,
m.0hqzprv,people.deceased_person,John Denison,1911-01-21,2006-12-31
m.0hqzx12,people.person,Wylie Rogers,1985-03-16,
m.0hr0d88,people.person,Dragan Adžić,1969-12-13,
m.0hr0hqr,people.person,"Jay Pierrepont Moffat, Jr.",1932-01-17,
m.0hr0kdm,people.person,Akshat Bhatia,1981,
m.0hr0mb0,people.person,Florimond de Raemond,1540,1601
m.0hr0mby,people.person,Karin Stevens,1989-06-11,
m.0hr0nbl,people.person,Andre Smith,1988-09-26,
m.0hr1fkh,people.deceased_person,Meinhard von Pfaundler,1872-06-07,1947
m.0hr1rkm,people.deceased_person,Henry Treffry Dunn,1838,1899
m.0hr1rqd,people.person,Sam Frazier Jr.,1944-08-12,
m.0hr2f28,people.person,Thomas Hezmalhalch,1847-10-05,1934
m.0hr4771,people.person,Isaac Armalet,1879-03-06,1954-09-02
m.0hr4bvy,people.person,Dejan Šoškić,1967,
m.0hr4ccl,people.person,DJ R3hab,1986-04-02,
m.0hr4gq8,people.person,Ута Балленштедтская,1000,1046
m.0hr5dn0,people.person,Naki Akarobettoe,1984-05-11,
m.0hr6tx_,people.deceased_person,Philip Woodward,1912,1997
m.0hr6yqv,people.person,Christian Zacho,1843-03-31,1913-03-19
m.0hr709g,people.person,Diane Lamein,1979,
m.0hr7151,people.person,Giovanni Sirovich,1971-09-08,
m.0hr7b,people.person,Hasely Crawford,1950-08-16,
m.0hr7fcy,people.person,Stefan Rodevåg,1980-06-11,
m.0hr7xcb,people.person,Aliya Nazarbayeva,1980-03-02,
m.0hr95zn,people.person,Juan José Paredes,1984-11-27,
m.0hrbpw5,people.person,Leslie Hollis,1897,1963
m.0hrcgbl,people.deceased_person,William Sherwin,1839,1873
m.0hrcldy,people.deceased_person,Fred B. Breitwisch,1867,
m.0hrddnj,people.deceased_person,Clarence 'Bon Ton' Garlow,1911-02-27,1986-07-24
m.0hrfkl_,people.person,Nikica Pušić-Koroljević,1983-03-19,
m.0hrfpch,people.person,Hans Lindbom,1953-02-12,
m.0hrghk9,people.person,Reginald M. Phillips,1888,1977
m.0hrgstb,people.person,Yorane Julians,1981-05-22,
m.0hrhc3f,people.person,Ali Takataka,1988-04-24,
m.0hrhdq6,people.person,Dhurgham Ismail,1994-05-23,
m.0ht1m5z,people.deceased_person,Marie Dionne,1934-05-28,1970-02-27
m.0htjvnj,people.person,Joshua O'Brien,1983,
m.0hxym6j,people.person,Marcel Lupovici,1909-06-09,2001-02-09
m.0hy_vh6,people.deceased_person,Reginald W. Geare,1889,1927
m.0hybsb0,people.deceased_person,Harold Kussell,1901-04-05,1996-05-05
m.0hz05tv,people.person,David Deutsch,1926-01-10,1991-12-13
m.0hz3z5t,people.deceased_person,Delia Kelly,1875,1930
m.0hz7192,people.deceased_person,Эрнст фон Ине,1848,1917
m.0hz7k3h,people.person,Margaret Chernin,1987,
m.0hz7k3x,people.person,David Chernin,1981,
m.0hz8c1v,people.deceased_person,Lyndsey Somerville,1978-07-13,1988-12-21
m.0hzc1md,people.person,Amir Ali Hosseini,2011-08-11,
m.0hzc5w0,people.person,Carlton Scott Alsop,1942-02,
m.0hzk608,people.person,Tony Ellis,1988-05-21,
m.0hzm2ts,people.person,César Rengifo,1915,
m.0hzm_24,people.person,Louis Denise,1863,1914
m.0hzmld2,people.deceased_person,Henri Tézenas du Montcel,1943,1994-12-02
m.0hzmx_5,people.person,Amit Shukla,1985-01-02,
m.0hzn0pv,people.person,Heidi Botha,1968-11-07,
m.0hzn1fy,people.person,Semir Mete,1987-10-27,
m.0hzn5g6,people.person,Michael Trotter,1969-10-27,
m.0hzn5zp,people.deceased_person,Georges-Alexandre Sarrejani,1878,1934-04-10
m.0hzndvr,people.person,Hilda Gurney,1943,
m.0hznf88,people.deceased_person,José Piñera Carvallo,1917,1991-06-03
m.0hznfr1,people.person,Antonino Ragusa,1990-03-27,
m.0hznm_7,people.person,Joseph Saumarez Smith,1971-09-29,
m.0hznnzq,people.person,Fodie Traore,1985,
m.0hznqb6,people.person,Helen C. Frederick,1945,
m.0hznqjt,people.person,Wilbert Plijnaar,1953-02-12,
m.0hzns1h,people.person,Dragan Kapcevic,1985-11-10,
m.0hzns62,people.person,Ernest Hickinbottom,1865,
m.0hzntz1,people.deceased_person,"Frederick, Landgrave of Hesse-Eschwege",1617-05-09,1655-09-24
m.0hzp2jb,people.person,James Sandford,1989-01-27,
m.0hzpjv7,people.deceased_person,Nigel Harrison,1878-11-29,1947-11-13
m.0hzpkpl,people.person,William Ward,1827,1893
m.0hzplbw,people.deceased_person,Richard Alf,1952-01-26,2012-01-04
m.0hzppd4,people.deceased_person,Émile Lesieur,1885,1985
